8 4900 0.6773408651351929 0.7147970795631409 1.171616792678833 0.08620689809322357 0.028068244457244873
8 4910 0.6806521415710449 0.6789291501045227 1.219992756843567 0.10935857146978378 0.06391150504350662
8 4920 0.6888250112533569 0.7585301995277405 0.5181994438171387 0.07014613598585129 0.04108583927154541
8 4930 0.6878963708877563 0.7678101658821106 0.8067414164543152 0.08058823645114899 0.05015253275632858
8 4940 0.683326780796051 0.7535228729248047 1.2360939979553223 0.07877571135759354 0.05100300535559654
8 4950 0.6832606196403503 0.7220280766487122 1.099254846572876 0.06730598211288452 0.04112859442830086
8 4960 0.6853225231170654 0.7238816618919373 0.8640310168266296 0.04834456369280815 0.0290339607745409
8 4970 0.6785696744918823 0.6702049970626831 1.5572984218597412 0.11607396602630615 0.05314575880765915
8 4980 0.687566876411438 0.7681056261062622 0.6732375621795654 0.07119624316692352 0.039243027567863464
8 4990 0.6934525966644287 0.6815500259399414 0.3040631115436554 0.021374044939875603 0.017743980512022972
8 5000 0.6849668025970459 0.7157830595970154 0.6357488036155701 0.07656879723072052 0.03256611153483391
8 5520 0.6973742842674255 0.6339387893676758 1.2165213823318481 0.05491990968585014 0.05257696285843849
8 5530 0.701930820941925 0.7081274390220642 1.2602059841156006 0.032630521804094315 0.05387037992477417
8 5540 0.6871587634086609 0.7379463911056519 0.42462053894996643 0.0 0.0
8 5550 0.6847703456878662 0.6865164041519165 1.005698561668396 0.099827341735363 0.05863913148641586
8 5560 0.6830083727836609 0.6566804051399231 1.4531471729278564 0.1338656097650528 0.07566078752279282
8 5570 0.687870979309082 0.666953980922699 0.8065628409385681 0.11455108225345612 0.05014785751700401
8 5580 0.6784486770629883 0.7270654439926147 1.2507069110870361 0.13018713891506195 0.06829337775707245
8 5590 0.6922042369842529 0.7120193839073181 0.572536289691925 0.06789588183164597 0.05602290853857994
8 5600 0.6909408569335938 0.7904828190803528 0.686992883682251 0.09752155095338821 0.05253228917717934
8 5610 0.6798784732818604 0.7200055718421936 1.1280649900436401 0.09331973642110825 0.049109939485788345
8 5620 0.6911212205886841 0.6502479314804077 0.8766970038414001 0.07411982864141464 0.057270124554634094
8 5630 0.6830546855926514 0.7131623029708862 0.7636281251907349 0.047584716230630875 0.014021669514477253
8 5640 0.6889851093292236 0.6607381105422974 0.7609725594520569 0.09848058223724365 0.06750675290822983
8 5650 0.6856440305709839 0.6709954142570496 0.7609034776687622 0.10045976936817169 0.04860956594347954
8 5660 0.6955808401107788 0.7723416090011597 0.6663124561309814 0.03401102125644684 0.052523475140333176
8 5670 0.6869167685508728 0.7129567861557007 1.3372904062271118 0.08625776320695877 0.06863108277320862
8 5680 0.686484694480896 0.6566529273986816 0.8294738531112671 0.09517629444599152 0.05858854949474335
8 5690 0.6877465844154358 0.6973797678947449 0.8627867102622986 0.09751377254724503 0.07509745657444
8 5700 0.6908564567565918 0.7099745273590088 0.5824233293533325 0.0494353286921978 0.05584978312253952
9 5710 0.6842826008796692 0.7079859375953674 0.8301891088485718 0.07283633202314377 0.037020906805992126
9 5720 0.6922861337661743 0.7627170085906982 0.9873052835464478 0.0629737600684166 0.06603889167308807
9 5730 0.6898125410079956 0.678290069103241 0.808158278465271 0.028351224958896637 0.02144046686589718
9 5740 0.6951258778572083 0.696556031703949 0.5973007678985596 0.06687130033969879 0.057084035128355026
9 5750 0.6828925609588623 0.7136867046356201 1.1371028423309326 0.09821107238531113 0.06309293955564499
9 5760 0.6835464239120483 0.689677357673645 1.163020133972168 0.08229131251573563 0.051005445420742035
9 5770 0.6908105611801147 0.7177413702011108 1.0929241180419922 0.08620861917734146 0.06992212682962418
9 5780 0.6865015029907227 0.6886762380599976 0.9052562713623047 0.08526287227869034 0.05754205211997032
9 5790 0.6838143467903137 0.7100169658660889 0.8428937196731567 0.0916249081492424 0.04677792638540268
9 5800 0.6871263384819031 0.7014838457107544 0.751732587814331 0.10129986703395844 0.06017840653657913
9 5810 0.6906588077545166 0.611609697341919 0.8046882152557373 0.10663659870624542 0.06150701642036438
9 5820 0.6906577944755554 0.612001359462738 1.0869560241699219 0.10026510059833527 0.07704059034585953
9 5830 0.6899727582931519 0.7426899075508118 0.5376020669937134 0.06566876173019409 0.030776193365454674
9 5840 0.696002185344696 0.7163679003715515 0.9526893496513367 0.04044357314705849 0.0579439252614975
9 5850 0.6884130239486694 0.757371723651886 0.9241631627082825 0.1083805188536644 0.07500000298023224
9 5860 0.6835969686508179 0.6860601305961609 0.9752939939498901 0.09278981387615204 0.058244965970516205
9 5870 0.6872737407684326 0.7062105536460876 0.8021588325500488 0.09257509559392929 0.052445679903030396
9 5880 0.6927275061607361 0.6198427081108093 0.6020539999008179 0.07957085222005844 0.0527876615524292
9 5890 0.6855672001838684 0.7349873781204224 0.7533712387084961 0.09584087133407593 0.04343075677752495
9 5900 0.6930311322212219 0.6878390312194824 0.755720853805542 0.06313960254192352 0.05211985856294632
9 5910 0.6874988079071045 0.6999301910400391 0.4067283868789673 0.06443914026021957 0.011074651032686234
9 5920 0.6910431385040283 0.6857733726501465 0.6479802131652832 0.08062305301427841 0.07743865996599197
9 5930 0.6906485557556152 0.7454847097396851 0.7364826202392578 0.06538734585046768 0.05882352963089943
9 5940 0.6910069584846497 0.6572244167327881 0.7149107456207275 0.08287660032510757 0.07110287994146347
9 5950 0.6870440244674683 0.7132547497749329 0.864233136177063 0.07663116604089737 0.06759529560804367
9 5960 0.688707172870636 0.7384350895881653 0.5987265706062317 0.08619393408298492 0.06306140869855881
9 5970 0.6963651776313782 0.5862036943435669 0.936644971370697 0.08781084418296814 0.09634996950626373
9 5980 0.6874535083770752 0.7314617037773132 0.6255531311035156 0.06078241020441055 0.04160212352871895
9 5990 0.6937240958213806 0.587837278842926 0.887264609336853 0.10163843631744385 0.07085470855236053
9 6000 0.6879308223724365 0.7418839931488037 0.5021196007728577 0.06952303647994995 0.03995354101061821
9 6520 0.6874980926513672 0.6542536020278931 0.753318190574646 0.10924217849969864 0.06638821959495544
9 6530 0.6857705116271973 0.6715096831321716 0.7801997065544128 0.09413878619670868 0.06905993074178696
9 6540 0.6896008849143982 0.7534613013267517 0.7323182821273804 0.07059536129236221 0.05897241085767746
9 6550 0.6805472373962402 0.6956326365470886 0.9658529758453369 0.09629442542791367 0.04334013909101486
9 6560 0.680314302444458 0.7484807968139648 1.0130871534347534 0.06985431164503098 0.022535551339387894
9 6570 0.6867113709449768 0.6828352808952332 0.933072030544281 0.09171383082866669 0.05889479070901871
9 6580 0.6881991028785706 0.6657771468162537 0.7812987565994263 0.12069743126630783 0.08204761147499084
9 6590 0.6877461671829224 0.6617667078971863 1.2617015838623047 0.07834655046463013 0.061432160437107086
9 6600 0.6770892143249512 0.6633098721504211 1.5817251205444336 0.10845771431922913 0.07337027043104172
9 6610 0.6914240121841431 0.6726006269454956 0.6649410724639893 0.07236388325691223 0.06184656172990799
10 6620 0.6900875568389893 0.6450390815734863 0.7912431955337524 0.07413768768310547 0.058097802102565765
10 6630 0.6831834316253662 0.7244686484336853 0.9374508261680603 0.10232412815093994 0.062889464199543
10 6640 0.6877972483634949 0.7265592813491821 0.6409438848495483 0.05041246488690376 0.03397158905863762
10 6650 0.6896711587905884 0.7288315892219543 0.9600219130516052 0.0915176272392273 0.07230807095766068
10 6660 0.6922447085380554 0.7147742509841919 0.8585726022720337 0.06910039484500885 0.07048593461513519
10 6670 0.6923137903213501 0.7211825251579285 0.1274198442697525 0.07207207381725311 0.023021582514047623
10 6680 0.6840568780899048 0.7018774747848511 0.8142533898353577 0.13844749331474304 0.06272757053375244
10 6690 0.6931935548782349 0.6928884983062744 0.24476565420627594 0.022354694083333015 0.01997336931526661
10 6700 0.6887392401695251 0.7203231453895569 0.5436568260192871 0.07339230179786682 0.04805886000394821
10 6710 0.6932158470153809 0.7405250668525696 0.43830418586730957 0.10412605851888657 0.09034531563520432
10 6720 0.6859045624732971 0.7130440473556519 0.9893347024917603 0.07549194991588593 0.06018826737999916
10 6730 0.7030859589576721 0.8153215646743774 0.4895327091217041 0.07345050573348999 0.0811363160610199
10 6740 0.6876016855239868 0.7236950993537903 0.5846133232116699 0.08770959824323654 0.07686097174882889
10 6750 0.690293550491333 0.7085669040679932 0.5722928643226624 0.05131478235125542 0.04270235821604729
10 6760 0.704993724822998 0.8026091456413269 0.4239211678504944 0.019475357607007027 0.03495007008314133
10 6770 0.6829102039337158 0.7021499872207642 1.1216126680374146 0.07563991844654083 0.05076729878783226
10 6780 0.6917510628700256 0.6727943420410156 0.3003804683685303 0.16357234120368958 0.09237165749073029
10 6790 0.6838109493255615 0.6930147409439087 0.9283281564712524 0.057765666395425797 0.026279905810952187
10 6800 0.6944957971572876 0.7264481782913208 0.4201449751853943 0.05079885199666023 0.061984505504369736
10 6810 0.678622305393219 0.7114331126213074 1.0441691875457764 0.09841513633728027 0.03779326751828194
10 6820 0.6839083433151245 0.7203204035758972 0.9147245287895203 0.10069136321544647 0.05009260028600693
10 6830 0.6873338222503662 0.7016839385032654 0.5431209802627563 0.08195089548826218 0.04441647231578827
10 6840 0.6845065355300903 0.7000780701637268 0.9880965948104858 0.07974721491336823 0.05295763537287712
10 6850 0.6906549334526062 0.7321224212646484 0.5932866930961609 0.054082904011011124 0.06300517916679382
10 6860 0.6868860721588135 0.7414723634719849 0.49295997619628906 0.07158195972442627 0.02522704377770424
10 6870 0.6899765729904175 0.7166592478752136 0.45856088399887085 0.048101264983415604 0.03540372848510742
10 6880 0.6873307228088379 0.7229031324386597 0.6736720204353333 0.05165649577975273 0.040292415767908096
10 6890 0.6843892931938171 0.680779755115509 0.8431228995323181 0.09991174191236496 0.053115613758563995
10 6900 0.6872923374176025 0.650708019733429 1.1391832828521729 0.10018495470285416 0.06730172038078308
10 6910 0.6846276521682739 0.6903332471847534 1.0048186779022217 0.09659226983785629 0.06647399067878723
10 6920 0.6886007785797119 0.655657172203064 0.5795314908027649 0.05310991033911705 0.03370584174990654
10 6930 0.6836338043212891 0.7268598079681396 0.6027840971946716 0.0284810122102499 0.0025751073844730854
10 6940 0.689053475856781 0.7209353446960449 0.5710352063179016 0.052021563053131104 0.0408206433057785
10 6950 0.6890023946762085 0.6510875821113586 0.9362400770187378 0.09710993617773056 0.08300238102674484
10 6960 0.6942203044891357 0.6646251678466797 0.7275741100311279 0.1114199087023735 0.10227272659540176
10 6970 0.6924858093261719 0.7791168689727783 0.7628136873245239 0.07055214792490005 0.04948897287249565
10 6980 0.6845123171806335 0.6899074912071228 0.9161735773086548 0.08311552554368973 0.046709753572940826
10 6990 0.6938590407371521 0.6534457802772522 0.9250719547271729 0.08918508142232895 0.09174565225839615
10 7000 0.6902350187301636 0.7413648366928101 0.35392478108406067 0.0451895035803318 0.013626373372972012
10 7520 0.6906371712684631 0.6228756308555603 0.6627063751220703 0.10941774398088455 0.0684596598148346
11 7530 0.6885666847229004 0.7190589904785156 0.7139471769332886 0.10326220095157623 0.08295566588640213
11 7540 0.6882918477058411 0.6232325434684753 1.0546517372131348 0.09756384789943695 0.06510641425848007
11 7550 0.6875907182693481 0.6554808616638184 0.7150673866271973 0.11630139499902725 0.07296998798847198
11 7560 0.6955755949020386 0.724364697933197 0.5189113616943359 0.05998692288994789 0.07732827961444855
11 7570 0.681380033493042 0.7561076283454895 1.2237552404403687 0.07235386967658997 0.03503403812646866
11 7580 0.6900658011436462 0.8126264214515686 0.9738854169845581 0.11587183177471161 0.06848711520433426
11 7590 0.6893492937088013 0.6672260761260986 0.7524586915969849 0.08042410016059875 0.07171682268381119
11 7600 0.6897979974746704 0.6821618676185608 0.8493549227714539 0.06599656492471695 0.062141966074705124
11 7610 0.6872879266738892 0.6739143133163452 1.3749831914901733 0.0848446637392044 0.06659652292728424
11 7620 0.6883721351623535 0.7413816452026367 0.48214632272720337 0.07947354763746262 0.06566290557384491
11 7630 0.6891777515411377 0.7060989141464233 0.8978872299194336 0.10615753382444382 0.07710178941488266
11 7640 0.6924968957901001 0.6704872250556946 0.765070378780365 0.044726669788360596 0.04440789297223091
11 7650 0.6903876066207886 0.7451671361923218 0.3808882236480713 0.061569686979055405 0.025138121098279953
11 7660 0.6888695955276489 0.7057569026947021 0.5586562156677246 0.10509209334850311 0.0648612529039383
11 7670 0.6877606511116028 0.7011932134628296 0.6890464425086975 0.05840624123811722 0.040214914828538895
11 7680 0.6869874000549316 0.7132875323295593 0.7597304582595825 0.08385933190584183 0.0522061288356781
11 7690 0.6893469095230103 0.7219312787055969 0.4543067514896393 0.09537167102098465 0.05417247489094734
11 7700 0.6897892951965332 0.7617295980453491 0.8082767724990845 0.10200724005699158 0.0758131593465805
11 7710 0.6883981227874756 0.7087997198104858 0.699354350566864 0.09622805565595627 0.0747293084859848
11 7720 0.6893424987792969 0.6905658841133118 0.5397549271583557 0.056920312345027924 0.0541825108230114
11 7730 0.6801432371139526 0.7516973614692688 0.9574602842330933 0.03186813369393349 0.011469250544905663
11 7740 0.688071072101593 0.669658899307251 0.7329895496368408 0.07861579209566116 0.055230021476745605
11 7750 0.6895495057106018 0.6199552416801453 0.7714438438415527 0.03990878164768219 0.018703242763876915
11 7760 0.6915593147277832 0.6709318161010742 0.9482858180999756 0.09464138746261597 0.08218197524547577
11 7770 0.682776689529419 0.6656503677368164 1.0292091369628906 0.12519055604934692 0.051132384687662125
11 7780 0.6917524337768555 0.7072807550430298 0.6965131163597107 0.05585522949695587 0.051665861159563065
11 7790 0.6878447532653809 0.7406781911849976 0.3562787175178528 0.06578947603702545 0.0022251892369240522
11 7800 0.6897223591804504 0.6691147089004517 0.6507288217544556 0.092340849339962 0.0670841857790947
11 7810 0.6912504434585571 0.6941616535186768 0.5647165179252625 0.09792815893888474 0.07578729093074799
11 7820 0.6885751485824585 0.7340237498283386 0.5391252636909485 0.04953186213970184 0.04444444552063942
11 7830 0.6920309066772461 0.7306947112083435 0.48190638422966003 0.02357836253941059 0.03140007331967354
11 7840 0.6892160177230835 0.6744550466537476 0.8605341911315918 0.08255762606859207 0.06872693449258804
11 7850 0.6881148815155029 0.711052656173706 0.6182339787483215 0.10163111984729767 0.0685693547129631
11 7860 0.6882351636886597 0.719524085521698 0.60237717628479 0.09431860595941544 0.06861156225204468
11 7870 0.6867823004722595 0.6956436038017273 0.6199347972869873 0.08158932626247406 0.03872175142168999
11 7880 0.6851736307144165 0.7322015762329102 0.8623056411743164 0.09734012186527252 0.05505174398422241
11 7890 0.6894576549530029 0.765458881855011 0.7773974537849426 0.07388987392187119 0.05229415372014046
11 7900 0.6878665089607239 0.6749019622802734 1.1527647972106934 0.09411459416151047 0.07271634787321091
11 7910 0.6857877969741821 0.7051037549972534 0.7985638380050659 0.09727272391319275 0.06590022891759872
12 7920 0.685948371887207 0.7488623261451721 0.8494850993156433 0.09279851615428925 0.061163946986198425
12 7930 0.6878058910369873 0.7036555409431458 0.7716876268386841 0.10000000149011612 0.07170085608959198
12 7940 0.6970049142837524 0.6254560351371765 0.41061967611312866 0.03821178898215294 0.05491744354367256
12 7950 0.6892165541648865 0.6705716848373413 0.8336803913116455 0.05505151301622391 0.04555286839604378
12 7960 0.684889018535614 0.7376641631126404 0.7543193697929382 0.05293518677353859 0.028214866295456886
12 7970 0.6941672563552856 0.6469389200210571 0.6176436543464661 0.07073426246643066 0.07909698784351349
12 7980 0.6856594681739807 0.719584047794342 1.0495818853378296 0.09367723762989044 0.07878879457712173
12 7990 0.693651556968689 0.6211457252502441 0.5867277383804321 0.10646042227745056 0.07973285764455795
12 8000 0.690376877784729 0.7115256190299988 0.3636776804924011 0.09243697673082352 0.08186554163694382
12 8520 0.6875168085098267 0.6761740446090698 0.771678626537323 0.10500762611627579 0.06773442775011063
12 8530 0.6894590854644775 0.6502793431282043 0.6193360686302185 0.05674173682928085 0.041294168680906296
12 8540 0.694094181060791 0.7577027678489685 0.7350112199783325 0.04969879612326622 0.06418152153491974
12 8550 0.6898276805877686 0.7093878984451294 0.6757166981697083 0.04344328120350838 0.04215456545352936
12 8560 0.6881952285766602 0.7052680850028992 0.8996827602386475 0.07617086917161942 0.0626123771071434
12 8570 0.6891849040985107 0.746283233165741 0.7252775430679321 0.03383128345012665 0.02048962190747261
12 8580 0.6873504519462585 0.7262907028198242 0.8070209622383118 0.06986372172832489 0.05257009342312813
12 8590 0.6868382692337036 0.714493989944458 0.41456252336502075 0.036900367587804794 0.004681647755205631
12 8600 0.6835432052612305 0.7164574265480042 1.0716253519058228 0.1031554788351059 0.07107280939817429
12 8610 0.691977858543396 0.6503088474273682 0.5984755754470825 0.09037558734416962 0.06328073889017105
12 8620 0.6896209716796875 0.703082263469696 0.6157130002975464 0.08036602288484573 0.05970149114727974
12 8630 0.6879278421401978 0.7435609698295593 0.7626863718032837 0.07491151988506317 0.049699973315000534
12 8640 0.6930770874023438 0.7355665564537048 0.4337124228477478 0.032241687178611755 0.04440559446811676
12 8650 0.689702033996582 0.692084014415741 0.9065557718276978 0.08498850464820862 0.08165109902620316
12 8660 0.689332127571106 0.7216784954071045 0.7824652791023254 0.10091448575258255 0.07323320209980011
12 8670 0.6868908405303955 0.6888012290000916 0.7002837657928467 0.1043938398361206 0.07756463438272476
12 8680 0.6853232383728027 0.7045611143112183 1.0013223886489868 0.09607476741075516 0.06516777724027634
12 8690 0.6892896890640259 0.6569161415100098 0.6089489459991455 0.05151843652129173 0.02343364618718624
12 8700 0.6841404438018799 0.7323243021965027 0.9096190333366394 0.08417385071516037 0.05204671621322632
12 8710 0.6897966861724854 0.7777749300003052 0.6545419692993164 0.052294790744781494 0.04507417231798172
12 8720 0.6923180818557739 0.7728442549705505 0.9390178322792053 0.09090909361839294 0.06638886034488678
12 8730 0.6870682239532471 0.6901005506515503 0.6862796545028687 0.09051094949245453 0.05804337561130524
12 8740 0.6882549524307251 0.6921607255935669 0.8623476028442383 0.09061604738235474 0.07601401954889297
12 8750 0.6870241165161133 0.6926624178886414 0.7816661596298218 0.11879479885101318 0.08073245733976364
12 8760 0.6911706924438477 0.6858181357383728 0.8883310556411743 0.09007781744003296 0.09358261525630951
12 8770 0.6874827742576599 0.6911869645118713 0.519486665725708 0.139860138297081 0.06101103872060776
12 8780 0.6881941556930542 0.7279582023620605 0.9220084547996521 0.06541302800178528 0.05806605517864227
12 8790 0.6941297054290771 0.7662262320518494 0.5143861770629883 0.09485368430614471 0.06484995037317276
12 8800 0.6891491413116455 0.6470385193824768 0.6787899136543274 0.0747387558221817 0.0521559938788414
12 8810 0.6889051198959351 0.6858052611351013 0.744881272315979 0.07365341484546661 0.05736496299505234
12 8820 0.6866132020950317 0.6847919821739197 0.7206147909164429 0.05949106067419052 0.026089578866958618
13 8830 0.6922794580459595 0.7761070728302002 0.3132873773574829 0.03145695477724075 0.011838005855679512
13 8840 0.684810996055603 0.6712650656700134 1.131065011024475 0.08127086609601974 0.056421320885419846
13 8850 0.6884424090385437 0.7135427594184875 0.71159827709198 0.10263361781835556 0.07894736528396606
13 8860 0.6872007846832275 0.6897169351577759 0.8518734574317932 0.09361881017684937 0.059833645820617676
13 8870 0.6918947696685791 0.6631485223770142 0.3942946195602417 0.04786771163344383 0.042016807943582535
13 8880 0.6840673685073853 0.7308017611503601 0.8047977089881897 0.09698078781366348 0.06308022141456604
13 8890 0.694733738899231 0.635254442691803 0.6798824667930603 0.08572931587696075 0.06573463976383209
13 8900 0.689012885093689 0.6956930756568909 0.2599206566810608 0.15789473056793213 0.004497751127928495
13 8910 0.6860973834991455 0.6823817491531372 0.796038806438446 0.06064040958881378 0.038193825632333755
13 8920 0.6866428852081299 0.7284362316131592 0.9928435683250427 0.08786944299936295 0.07243642210960388
13 8930 0.6874849796295166 0.7152687311172485 0.7569769620895386 0.1288171261548996 0.08849770575761795
13 8940 0.6872608661651611 0.6752042174339294 1.2024418115615845 0.082482248544693 0.065782330930233
13 8950 0.6864562034606934 0.7044448256492615 0.7907705307006836 0.1079668328166008 0.05895669385790825
13 8960 0.6879686117172241 0.7239301204681396 0.9500236511230469 0.08919935673475266 0.07243847101926804
13 8970 0.6893838047981262 0.7600303888320923 0.35985422134399414 0.06631762534379959 0.01704035885632038
13 8980 0.6938827037811279 0.6787985563278198 0.4774118959903717 0.06629054993391037 0.08583603799343109
13 8990 0.686698853969574 0.7012274861335754 0.6719915866851807 0.10486537218093872 0.05608893558382988
13 9000 0.6891986131668091 0.6481943726539612 0.7805808782577515 0.055618830025196075 0.03793862462043762
13 9520 0.691845178604126 0.785453200340271 0.7740867137908936 0.0905844122171402 0.06218656152486801
13 9530 0.6853588223457336 0.6896158456802368 0.9686505794525146 0.09279625862836838 0.06870928406715393
13 9540 0.6927475929260254 0.7095543146133423 0.8263752460479736 0.0448700413107872 0.0589715912938118
13 9550 0.6907183527946472 0.6654515266418457 0.8839288353919983 0.0706619918346405 0.0733671635389328
13 9560 0.6889784336090088 0.7298091053962708 0.5908174514770508 0.07611492276191711 0.055434104055166245
13 9570 0.6874884366989136 0.7286479473114014 0.9356326460838318 0.08376853913068771 0.06785109639167786
13 9580 0.6882131099700928 0.7196038365364075 0.8790308237075806 0.07696031033992767 0.05622347816824913
13 9590 0.6907247304916382 0.7040834426879883 0.6106945276260376 0.05280128866434097 0.04896280914545059
13 9600 0.6898369193077087 0.6652467846870422 0.6185173392295837 0.07274436205625534 0.06837455928325653
13 9610 0.6851584911346436 0.6730294823646545 0.9607862234115601 0.12762583792209625 0.09243576973676682
13 9620 0.6880194544792175 0.8255086541175842 0.9719264507293701 0.11547107994556427 0.055577415972948074
13 9630 0.6861149072647095 0.7424152493476868 0.6739552021026611 0.09446830302476883 0.07107563316822052
13 9640 0.6943820714950562 0.6272228360176086 1.1641709804534912 0.08005209267139435 0.08075734227895737
13 9650 0.6914883852005005 0.7439531683921814 0.6245520114898682 0.08145439624786377 0.07205750048160553
13 9660 0.6870925426483154 0.6982417702674866 0.7791888117790222 0.07054365426301956 0.05987875908613205
13 9670 0.6915639638900757 0.71614670753479 0.699184775352478 0.05656789615750313 0.05702875554561615
13 9680 0.6912506222724915 0.6517648696899414 0.6570712327957153 0.0797218605875969 0.06663963198661804
13 9690 0.6878721714019775 0.6906776428222656 0.9473118185997009 0.10003195703029633 0.0753248855471611
13 9700 0.6900696158409119 0.6473608016967773 0.6758887767791748 0.11020806431770325 0.08517587929964066
13 9710 0.6906622052192688 0.7139886021614075 0.382596492767334 0.08911764621734619 0.07058001309633255
13 9720 0.688965380191803 0.7209329009056091 0.5892276167869568 0.11626999825239182 0.09363707900047302
14 9730 0.6917194128036499 0.6692677140235901 0.8284754753112793 0.062114302068948746 0.06213097274303436
14 9740 0.6961877942085266 0.7986304759979248 0.506427526473999 0.06603485345840454 0.07275176793336868
14 9750 0.6877070665359497 0.642753541469574 0.9226560592651367 0.08560244739055634 0.05351633206009865
14 9760 0.6891685128211975 0.6967965960502625 0.7095056176185608 0.1111111119389534 0.0849500298500061
14 9770 0.6878833770751953 0.6723355650901794 1.155542016029358 0.1067027747631073 0.09074681997299194
14 9780 0.6894881129264832 0.7199662923812866 1.0324559211730957 0.08314643055200577 0.0706314668059349
14 9790 0.6856673359870911 0.717875063419342 1.0613292455673218 0.08612596988677979 0.06804656982421875
14 9800 0.6940311193466187 0.7852609753608704 0.40611732006073 0.049681100994348526 0.04976462572813034
14 9810 0.6904659867286682 0.689974844455719 0.25812286138534546 0.0642673522233963 0.020275751128792763
14 9820 0.6902447938919067 0.626207172870636 1.4279100894927979 0.09818053245544434 0.0970454290509224
14 9830 0.6866844892501831 0.6837303638458252 0.9384933114051819 0.11184661090373993 0.08809780329465866
14 9840 0.6852660179138184 0.6783499121665955 0.7450659275054932 0.11601796746253967 0.06174478679895401
14 9850 0.6945146322250366 0.7129861116409302 0.7921848297119141 0.06066880747675896 0.06292955577373505
14 9860 0.6950146555900574 0.741531252861023 0.5948653221130371 0.08124905079603195 0.07384954392910004
14 9870 0.6966791152954102 0.6305111050605774 0.7071477174758911 0.06917025148868561 0.07967174053192139
14 9880 0.6920266151428223 0.6729096174240112 0.7074510455131531 0.04844864830374718 0.05531350523233414
14 9890 0.6891252994537354 0.6907079815864563 0.7699800729751587 0.08207563310861588 0.05951795354485512
14 9900 0.6915764808654785 0.6853731870651245 0.975561261177063 0.059843290597200394 0.061630018055438995
14 9910 0.6907395124435425 0.7349462509155273 0.5417248606681824 0.11335289478302002 0.07935284823179245
14 9920 0.6832349300384521 0.7329710721969604 0.9237163066864014 0.11348464339971542 0.07027697563171387
14 9930 0.6878830194473267 0.7260158061981201 0.7029896974563599 0.11163406074047089 0.07889813184738159
14 9940 0.693044126033783 0.7080687284469604 0.5440932512283325 0.02925262041389942 0.05604146420955658
14 9950 0.6907628178596497 0.7054593563079834 0.3587096631526947 0.06530898809432983 0.02981724962592125
14 9960 0.6878199577331543 0.6554339528083801 0.8000684976577759 0.09608683735132217 0.08161639422178268
14 9970 0.6881971955299377 0.7496832013130188 0.8578186631202698 0.09012529999017715 0.07226472347974777
14 9980 0.6886751651763916 0.6819847822189331 0.800244152545929 0.10916030406951904 0.09020659327507019
14 9990 0.6918079853057861 0.7037869691848755 0.7772884368896484 0.09717708826065063 0.09235668927431107
14 10000 0.6920816898345947 0.6807134747505188 0.5582709312438965 0.03740549087524414 0.036181677132844925
14 10520 0.6878222227096558 0.7153468132019043 0.9015724062919617 0.12166993319988251 0.10362439602613449
14 10530 0.6911896467208862 0.665226399898529 0.5025545358657837 0.1190185695886612 0.10478577762842178
14 10540 0.6901353597640991 0.7426436543464661 0.3851393163204193 0.09027265757322311 0.06010795012116432
14 10550 0.6931049823760986 0.6937928795814514 0.38232141733169556 0.025806451216340065 0.02857142873108387
14 10560 0.6877244114875793 0.6751008033752441 1.2522529363632202 0.08176804333925247 0.0628301203250885
14 10570 0.6972974538803101 0.654186487197876 0.8735155463218689 0.04392236843705177 0.0680379718542099
14 10580 0.6883745193481445 0.6821121573448181 0.7915143966674805 0.08379272371530533 0.05714285746216774
14 10590 0.6851966381072998 0.699970543384552 0.5847972631454468 0.07058189809322357 0.028527874499559402
14 10600 0.6904816031455994 0.6706589460372925 0.42532041668891907 0.050215981900691986 0.0389937125146389
14 10610 0.6928688287734985 0.6328303217887878 0.8337775468826294 0.10150905698537827 0.10586506873369217
14 10620 0.6867823600769043 0.7215590476989746 0.86954665184021 0.07378777116537094 0.047532819211483
14 10630 0.6841189861297607 0.7002947330474854 0.8775968551635742 0.061441510915756226 0.026039058342576027
15 10640 0.6850147247314453 0.7311769723892212 1.280808448791504 0.08242949843406677 0.0664045438170433
15 10650 0.6889547109603882 0.6710626482963562 0.9314488768577576 0.09825746715068817 0.09328766167163849
15 10660 0.6786507964134216 0.7251439094543457 1.3740730285644531 0.11944267153739929 0.06989481300115585
15 10670 0.6923930644989014 0.6556409001350403 0.990750253200531 0.04869115725159645 0.06130475923418999
15 10680 0.6847206354141235 0.6524859070777893 1.1337976455688477 0.12133308500051498 0.08521874994039536
15 10690 0.6877403855323792 0.6870924234390259 0.732918381690979 0.08308324217796326 0.06814353913068771
15 10700 0.687537431716919 0.7894182801246643 0.6287753582000732 0.06582506746053696 0.019891008734703064
15 10710 0.6834473609924316 0.6781409978866577 0.9548301696777344 0.08378806710243225 0.05428212881088257
15 10720 0.6888869404792786 0.7041816115379333 0.743590235710144 0.10852435231208801 0.0882352963089943
15 10730 0.6940247416496277 0.7554446458816528 0.7120234966278076 0.05725346505641937 0.06485114246606827
15 10740 0.6878355741500854 0.7052240967750549 0.5824061632156372 0.08006983995437622 0.05874817073345184
15 10750 0.693126380443573 0.7718842029571533 0.7860778570175171 0.06610389798879623 0.06517285853624344
15 10760 0.6931238770484924 0.736393392086029 0.6876856088638306 0.05294645577669144 0.08158561587333679
15 10770 0.6941844820976257 0.6715032458305359 0.8942601680755615 0.09179891645908356 0.09955684095621109
