183 4370 0.6900202631950378 0.8628937005996704 2.182323455810547 0.06794293969869614 0.08341974765062332
183 4380 0.6735062599182129 0.7516016364097595 1.411597728729248 0.1090393215417862 0.0755724087357521
183 4390 0.6750901937484741 0.7513809204101562 1.4302520751953125 0.09693343192338943 0.07011469453573227
184 4400 0.6772539019584656 0.8025782704353333 1.718929409980774 0.08440478146076202 0.07403476536273956
184 4410 0.6520139575004578 0.6475033164024353 3.5264854431152344 0.1113099530339241 0.07687363773584366
185 4420 0.6644694805145264 0.7557560205459595 2.3318169116973877 0.07786843180656433 0.0667138546705246
185 4430 0.6775240898132324 0.8676632046699524 2.328460693359375 0.057323481887578964 0.08740387856960297
185 4440 0.6777586340904236 0.617037832736969 2.0206174850463867 0.09730599075555801 0.07005017250776291
1 4410 0.6752771139144897 0.7178505063056946 2.2460975646972656 0.0683784931898117 0.08708220720291138
1 4420 0.667342483997345 0.6876205801963806 2.046318292617798 0.06624545156955719 0.08179669082164764
2 4430 0.6711169481277466 0.7390367388725281 1.6612993478775024 0.07368593662977219 0.0551132895052433
2 4440 0.6754946708679199 0.8456625938415527 2.179105520248413 0.04722506180405617 0.06728477030992508
3 4450 0.6631845235824585 0.7941130995750427 2.5702719688415527 0.05238649621605873 0.06341218203306198
3 4460 0.6667870283126831 0.8141806721687317 2.419159173965454 0.08851449936628342 0.08633633702993393
3 4470 0.648952841758728 0.7877622842788696 3.261836051940918 0.07555075734853745 0.08320514857769012
4 4480 0.6821933388710022 0.7168282270431519 1.200007677078247 0.0944361537694931 0.06514705717563629
4 4490 0.6894421577453613 0.68760746717453 0.7634671926498413 0.050591327250003815 0.05204461142420769
5 4500 0.6727900505065918 0.7791824340820312 1.9353208541870117 0.08013937622308731 0.08033446222543716
5 4510 0.6660110354423523 0.7454681992530823 2.73409366607666 0.08640577644109726 0.08181452751159668
5 4520 0.6679410934448242 0.6903963088989258 2.400879383087158 0.0837998166680336 0.07665851712226868
6 4530 0.6450216770172119 0.7771610617637634 3.356625556945801 0.0977846160531044 0.08567885309457779
6 4540 0.6592201590538025 0.7267022728919983 2.6083927154541016 0.09543052315711975 0.08115788549184799
7 4550 0.6735696196556091 0.7136951684951782 1.7583917379379272 0.10260892659425735 0.08000419288873672
7 4560 0.6921761631965637 0.8867879509925842 1.554108738899231 0.05704035982489586 0.08789386600255966
8 4570 0.6729353666305542 0.722957968711853 2.020947217941284 0.08602812141180038 0.09090065211057663
8 4580 0.6795332431793213 0.880858302116394 2.0260937213897705 0.07230471074581146 0.09951132535934448
8 4590 0.6707439422607422 0.7710087299346924 2.300694465637207 0.05843200907111168 0.08760733157396317
9 4600 0.6638475656509399 0.816991925239563 2.34814453125 0.11610201746225357 0.09735699743032455
9 4610 0.6822825074195862 0.6708328723907471 1.6597869396209717 0.07478594779968262 0.08862201124429703
10 4620 0.6662758588790894 0.6978903412818909 2.321037530899048 0.09089398384094238 0.0800526887178421
10 4630 0.6696436405181885 0.7229775190353394 2.502851963043213 0.07119213044643402 0.09953051805496216
10 4640 0.6612087488174438 0.686432421207428 2.3468799591064453 0.07107623666524887 0.07373807579278946
11 4650 0.66078782081604 0.8905437588691711 3.1004061698913574 0.07462801039218903 0.0723312497138977
11 4660 0.670881986618042 0.7002506852149963 2.1157066822052 0.0910005047917366 0.07266887277364731
12 4670 0.6762982606887817 0.7509461045265198 1.41152024269104 0.07028311491012573 0.0568636879324913
12 4680 0.6718651056289673 0.7797999382019043 1.714364767074585 0.10019226372241974 0.09597871452569962
13 4690 0.6671187281608582 0.9802375435829163 3.2323055267333984 0.0935523509979248 0.06662079691886902
13 4700 0.681720495223999 0.7215294241905212 1.095315933227539 0.0694480761885643 0.08098215609788895
13 4710 0.6770719885826111 0.673590898513794 1.6544605493545532 0.049745313823223114 0.057554859668016434
14 4720 0.665748119354248 0.7004351019859314 2.154047966003418 0.06730769574642181 0.0493137389421463
14 4730 0.6529971957206726 0.7801364660263062 2.8746633529663086 0.07430198043584824 0.08101987838745117
15 4740 0.6666701436042786 0.7695539593696594 2.5149478912353516 0.07053780555725098 0.08363496512174606
15 4750 0.6750479936599731 0.8944696187973022 2.1779792308807373 0.08544495701789856 0.08403504639863968
15 4760 0.6761547923088074 0.72536301612854 1.2677134275436401 0.0685785561800003 0.050375524908304214
16 4770 0.662453293800354 0.7584372758865356 2.2499916553497314 0.06898248195648193 0.07055862993001938
16 4780 0.6825166940689087 0.7292987704277039 1.7140002250671387 0.0490432009100914 0.07044108211994171
17 4790 0.6755291223526001 0.847586989402771 1.7671416997909546 0.06417326629161835 0.08526512235403061
17 4800 0.6758915185928345 0.7486040592193604 2.2842471599578857 0.04940514639019966 0.09366666525602341
18 4810 0.6664416790008545 0.7989851832389832 2.491776943206787 0.06797803938388824 0.06978491693735123
18 4820 0.6639326810836792 0.7714616656303406 2.0805253982543945 0.1110791340470314 0.07621680200099945
18 4830 0.66871178150177 0.6800997853279114 2.330178737640381 0.09256844967603683 0.10450073331594467
19 4840 0.6669281125068665 0.7989622354507446 3.0228896141052246 0.07065426558256149 0.08805980533361435
19 4850 0.6613149642944336 0.6697165369987488 2.861917495727539 0.08955412358045578 0.090763621032238
20 4860 0.6664562821388245 0.7418920993804932 1.9166250228881836 0.08916408568620682 0.06452576816082001
20 4870 0.6585274934768677 0.7043472528457642 2.7103540897369385 0.07236772775650024 0.060558050870895386
20 4880 0.6523498296737671 0.7577685117721558 3.3056604862213135 0.08806885778903961 0.07619638741016388
21 4890 0.6689671874046326 0.7394665479660034 1.8894267082214355 0.08071481436491013 0.06167501211166382
21 4900 0.6738053560256958 0.7129538655281067 2.1723649501800537 0.08101784437894821 0.08671153336763382
22 4910 0.683100700378418 0.5929161310195923 1.9990676641464233 0.07100508362054825 0.06835167855024338
22 4920 0.6800704002380371 0.6941301822662354 1.4250519275665283 0.06658968329429626 0.07747425138950348
23 4930 0.6827646493911743 0.8777767419815063 2.090996265411377 0.060022201389074326 0.08265996724367142
23 4940 0.6706399917602539 0.6456478238105774 2.5799965858459473 0.07652250677347183 0.07913471758365631
23 4950 0.6763347387313843 0.665569007396698 1.761590838432312 0.08206575363874435 0.07883572578430176
24 4960 0.6764693856239319 0.7048264145851135 1.5912587642669678 0.07963952422142029 0.08722598105669022
24 4970 0.6682813167572021 0.7581998705863953 1.6311442852020264 0.04197952151298523 0.033315274864435196
25 4980 0.6762087941169739 0.8513808846473694 2.4724225997924805 0.0721171647310257 0.09937835484743118
25 4990 0.6685740947723389 0.6834731698036194 2.2669739723205566 0.09471207857131958 0.08408244699239731
25 5000 0.6459342837333679 0.7632328271865845 3.668299913406372 0.09852847456932068 0.09474007785320282
26 5010 0.6678718328475952 0.7128888368606567 2.3160064220428467 0.08832123130559921 0.09130922704935074
26 5020 0.6614412069320679 0.7819352149963379 2.442168712615967 0.07393939048051834 0.07542836666107178
27 5030 0.6593093872070312 0.7896705865859985 2.500110626220703 0.08402065932750702 0.08360178023576736
27 5040 0.6626036167144775 0.7825257778167725 2.475750207901001 0.08340064436197281 0.07392822206020355
28 5050 0.6502392292022705 0.797587513923645 3.0502307415008545 0.08945580571889877 0.08491401374340057
28 5060 0.668126106262207 0.8234887719154358 2.380048990249634 0.050856344401836395 0.0401102676987648
28 5070 0.6722725629806519 0.6516367793083191 2.498119354248047 0.08562620729207993 0.0905681923031807
29 5080 0.6692519187927246 0.7385022044181824 1.8840703964233398 0.07132808119058609 0.05805565044283867
29 5090 0.6863220930099487 0.7181423902511597 1.1749963760375977 0.053901538252830505 0.05632370710372925
30 5100 0.6798892021179199 0.6098617911338806 2.6045889854431152 0.072421595454216 0.07604821026325226
30 5110 0.6574236154556274 0.7873319983482361 2.8511979579925537 0.09867814183235168 0.09682673960924149
30 5120 0.658013105392456 0.8652297854423523 2.898646593093872 0.09655215591192245 0.09858791530132294
31 5130 0.6542860269546509 0.8348338603973389 3.40937876701355 0.08262832462787628 0.09117984026670456
31 5140 0.6686385273933411 0.6449007391929626 2.631883382797241 0.06138763204216957 0.07653972506523132
32 5150 0.6706769466400146 0.757677435874939 2.4357352256774902 0.05264677479863167 0.05978142097592354
32 5160 0.6674519777297974 0.7598303556442261 2.0094265937805176 0.07214957475662231 0.06876571476459503
33 5170 0.6624530553817749 0.7863157987594604 2.420785903930664 0.07555238902568817 0.09376843273639679
33 5180 0.6599530577659607 0.7118804454803467 2.779878616333008 0.07220841199159622 0.0672505795955658
33 5190 0.6704826951026917 0.7492362856864929 1.8227027654647827 0.08212351053953171 0.05027192085981369
34 5200 0.6729918718338013 0.7386029958724976 1.7783868312835693 0.08238426595926285 0.07381393760442734
34 5210 0.6604864597320557 0.8910080790519714 2.9861369132995605 0.09213796257972717 0.09198740869760513
35 5220 0.6685448884963989 0.7429684996604919 1.9933176040649414 0.0747673511505127 0.07285803556442261
35 5230 0.6713613271713257 0.7145894765853882 2.1234867572784424 0.0761394128203392 0.1017608493566513
35 5240 0.6587368249893188 0.8442409038543701 2.720205307006836 0.09837590903043747 0.08056806027889252
36 5250 0.6645938158035278 0.7693374752998352 2.311462640762329 0.08830219507217407 0.0861809253692627
36 5260 0.6528491377830505 0.7993735074996948 2.8246617317199707 0.10317869484424591 0.09228523075580597
37 5270 0.6747516989707947 0.7678017616271973 1.603956937789917 0.0839722529053688 0.08175355195999146
37 5280 0.6675291061401367 0.822307825088501 2.4144773483276367 0.08093436062335968 0.07830654084682465
38 5290 0.67034912109375 0.7351351380348206 2.1980690956115723 0.048192769289016724 0.0508868508040905
38 5300 0.678228497505188 0.7849197387695312 1.2378780841827393 0.0621718131005764 0.06582166254520416
38 5310 0.6736155152320862 0.9196346402168274 2.7069859504699707 0.08290738612413406 0.08060983568429947
39 5320 0.6616443395614624 0.7610306143760681 2.606745719909668 0.08171956986188889 0.08660084754228592
39 5330 0.6702172756195068 0.9343411326408386 2.6668949127197266 0.08508029580116272 0.06355893611907959
40 5340 0.6660907864570618 0.6408469080924988 2.8094723224639893 0.06694356352090836 0.05944245681166649
40 5350 0.6739049553871155 0.6554282307624817 2.3758606910705566 0.10566914826631546 0.08781278878450394
40 5360 0.6583575010299683 0.809609055519104 2.8229572772979736 0.10398071259260178 0.09260763972997665
41 5370 0.6679709553718567 0.8055468201637268 2.0930025577545166 0.09117856621742249 0.07479089498519897
41 5380 0.6644855737686157 0.8539417386054993 2.4873247146606445 0.09397128969430923 0.08207271248102188
42 5390 0.6664789915084839 0.8415963649749756 2.719290256500244 0.07203667610883713 0.08316794037818909
42 5400 0.6553179621696472 0.7624266147613525 2.9235076904296875 0.07856098562479019 0.08541220426559448
43 5410 0.6617931127548218 0.7806272506713867 2.5808658599853516 0.09298203140497208 0.08880338817834854
43 5420 0.6852542161941528 0.6294758319854736 1.6630531549453735 0.03914551064372063 0.07172130793333054
43 5430 0.6828548908233643 0.6256364583969116 1.8982138633728027 0.05899953097105026 0.07171269506216049
44 5440 0.6647225618362427 0.7663194537162781 2.0545763969421387 0.08058564364910126 0.0857396125793457
44 5450 0.6743021607398987 0.873482346534729 2.2290263175964355 0.08379335701465607 0.09552883356809616
45 5460 0.6585426330566406 0.7571721076965332 2.557711124420166 0.07407768070697784 0.07192137092351913
45 5470 0.6598637104034424 0.7511239647865295 2.8055081367492676 0.07195974141359329 0.08332608640193939
45 5480 0.6709684133529663 0.7473644018173218 1.9045089483261108 0.06610702723264694 0.06430758535861969
46 5490 0.6733272075653076 0.8988654613494873 1.9950318336486816 0.06454407423734665 0.08613961189985275
46 5500 0.663638710975647 0.7131229639053345 2.3361005783081055 0.10756737738847733 0.08530893921852112
47 5510 0.6627910137176514 0.6694059371948242 3.167457103729248 0.0737217590212822 0.101564422249794
47 5520 0.6618362665176392 0.6896802186965942 2.498685121536255 0.07977233827114105 0.08210134506225586
48 5530 0.6510665416717529 0.7676292657852173 3.27054762840271 0.0852237418293953 0.07971804589033127
48 5540 0.6757156848907471 0.6805159449577332 1.8846207857131958 0.0680190920829773 0.059149082750082016
48 5550 0.667194128036499 0.7121103405952454 2.121882677078247 0.06910039484500885 0.07420134544372559
49 5560 0.6879180073738098 0.6103371977806091 2.020674467086792 0.06605879962444305 0.05045480281114578
49 5570 0.6701931953430176 0.7008845806121826 1.9737553596496582 0.0632004588842392 0.07698803395032883
50 5580 0.6703822612762451 0.6783104538917542 1.863337755203247 0.0651225745677948 0.08420848101377487
50 5590 0.6636561155319214 0.8527228832244873 2.605215072631836 0.08202265948057175 0.08161548525094986
50 5600 0.6664247512817383 0.7500501275062561 2.3936078548431396 0.05697264522314072 0.08170878142118454
51 5610 0.6756859421730042 0.6511927843093872 2.8145134449005127 0.08413565158843994 0.08925304561853409
51 5620 0.6767624020576477 0.7767811417579651 1.4723933935165405 0.08478055149316788 0.08947017788887024
52 5630 0.6624166965484619 0.7075300216674805 2.3506734371185303 0.08232778310775757 0.06301882117986679
52 5640 0.6742593050003052 0.6755014657974243 1.8952150344848633 0.09439527988433838 0.10230179131031036
53 5650 0.6676238775253296 0.6906822323799133 2.519275188446045 0.04082830250263214 0.06936334073543549
53 5660 0.6556129455566406 0.7497546672821045 3.0962185859680176 0.08765432238578796 0.0948231965303421
53 5670 0.6684393882751465 0.7050798535346985 2.300424337387085 0.10054930299520493 0.10280822217464447
54 5680 0.6716600656509399 0.6768919825553894 2.4759294986724854 0.06869125366210938 0.08535489439964294
54 5690 0.6819336414337158 0.7344567775726318 0.9196271896362305 0.10404101014137268 0.08501724898815155
55 5700 0.6630817651748657 0.6312831044197083 2.9231505393981934 0.10047096014022827 0.097418412566185
55 5710 0.6563352346420288 0.7566134929656982 2.9949288368225098 0.07143842428922653 0.08460596203804016
55 5720 0.6648068428039551 0.9384920001029968 3.1543924808502197 0.06687169522047043 0.0878346636891365
56 5730 0.6671069860458374 0.7683040499687195 2.015167474746704 0.10810811072587967 0.09143486618995667
56 5740 0.6747312545776367 0.8774480223655701 2.307267665863037 0.0775023102760315 0.09460631012916565
57 5750 0.6602673530578613 0.8070321083068848 2.6338326930999756 0.09062253683805466 0.07765023410320282
57 5760 0.6833229064941406 0.7467328310012817 1.7631418704986572 0.054364532232284546 0.08584567904472351
58 5770 0.676369845867157 0.7187778353691101 1.7763632535934448 0.08406214416027069 0.0855586975812912
58 5780 0.6723163723945618 0.7126531600952148 1.9014949798583984 0.037852782756090164 0.06478459388017654
58 5790 0.6818001866340637 0.6610214710235596 1.3460869789123535 0.042581889778375626 0.06662646681070328
59 5800 0.6558976173400879 0.7038815021514893 2.8000035285949707 0.10443512350320816 0.0962640717625618
59 5810 0.6698299646377563 0.6616030931472778 2.6094202995300293 0.05330865457653999 0.0616108663380146
60 5820 0.6736890077590942 0.7760044932365417 1.5779625177383423 0.044588278979063034 0.02827822044491768
60 5830 0.6586769223213196 0.902191162109375 3.020163059234619 0.07485755532979965 0.0943848043680191
60 5840 0.6694445013999939 0.9185598492622375 2.4093472957611084 0.09403910487890244 0.0910181850194931
61 5850 0.6854211091995239 0.8539360165596008 1.1937625408172607 0.08193717151880264 0.07817182689905167
61 5860 0.6594231128692627 0.7060748934745789 2.7202091217041016 0.09451192617416382 0.07901564240455627
62 5870 0.6604154706001282 0.8077892661094666 2.7685210704803467 0.07783455401659012 0.08823035657405853
62 5880 0.647275447845459 0.7255997657775879 3.322538375854492 0.08994925022125244 0.09246267378330231
63 5890 0.6616407036781311 0.7326516509056091 2.886941432952881 0.06694680452346802 0.06877268850803375
63 5900 0.6608842611312866 0.7264894843101501 2.774425745010376 0.08838754147291183 0.077635757625103
63 5910 0.6757434606552124 0.8007545471191406 1.690700650215149 0.0696004182100296 0.07845157384872437
64 5920 0.6579972505569458 0.9008395671844482 3.308706283569336 0.10749749839305878 0.093757264316082
64 5930 0.660829484462738 0.784635066986084 2.3373589515686035 0.08164460211992264 0.0705251470208168
65 5940 0.687120795249939 0.7267430424690247 1.0871365070343018 0.05430752411484718 0.06590788811445236
65 5950 0.6757408380508423 0.6815804243087769 1.4808409214019775 0.08743765950202942 0.08862559497356415
65 5960 0.6627844572067261 0.9899271726608276 3.630419969558716 0.0818723812699318 0.07908541709184647
66 5970 0.6527483463287354 0.7446020841598511 3.3267340660095215 0.08471060544252396 0.08250781893730164
66 5980 0.654813289642334 0.8531668782234192 3.2666256427764893 0.09440340846776962 0.0910848006606102
67 5990 0.6551779508590698 0.8851967453956604 3.231278896331787 0.0779658630490303 0.08533866703510284
67 6000 0.6590499877929688 0.724920928478241 2.688045024871826 0.061831433326005936 0.0583990216255188
68 6010 0.6849762201309204 0.8803704977035522 1.556764841079712 0.080372154712677 0.0841648057103157
68 6020 0.6728802919387817 0.6822657585144043 1.9459648132324219 0.07991396635770798 0.06399045884609222
68 6030 0.679029107093811 0.8739948868751526 1.9246470928192139 0.08975957334041595 0.0921894982457161
69 6040 0.6771985292434692 0.6186118721961975 2.927398681640625 0.07441003620624542 0.08634061366319656
69 6050 0.6709926724433899 0.8095985054969788 2.1196258068084717 0.05116696655750275 0.05561750754714012
70 6060 0.6669554114341736 0.8985032439231873 2.7369203567504883 0.06821134686470032 0.06804925203323364
70 6070 0.6763430833816528 0.7296428680419922 2.0254697799682617 0.052382826805114746 0.07214537262916565
70 6080 0.6672995090484619 0.6781187653541565 2.4791061878204346 0.06870625168085098 0.08366659283638
71 6090 0.6790140867233276 0.8929283618927002 2.05472993850708 0.09249422699213028 0.07935407012701035
71 6100 0.678741455078125 0.7054951190948486 1.6759052276611328 0.07730279117822647 0.08609125763177872
72 6110 0.6863610744476318 0.8128762245178223 1.7311567068099976 0.04311297833919525 0.03193579986691475
72 6120 0.6661226749420166 0.8187029361724854 2.1052327156066895 0.08385127037763596 0.08154825121164322
73 6130 0.661169171333313 0.7337791919708252 2.9801063537597656 0.05886827036738396 0.08009105920791626
73 6140 0.6665971279144287 0.7144664525985718 2.3142969608306885 0.08697336912155151 0.08305586129426956
73 6150 0.6514795422554016 0.7549973726272583 2.945460796356201 0.10669693350791931 0.07107750326395035
74 6160 0.6943860650062561 0.5591768622398376 2.741652011871338 0.09363465756177902 0.10075251013040543
74 6170 0.6567795276641846 0.7490888833999634 2.7031030654907227 0.07668028026819229 0.08246804773807526
75 6180 0.6654196977615356 0.6210786700248718 3.0682549476623535 0.0730213150382042 0.07030512392520905
75 6190 0.6566594839096069 0.7776448726654053 2.5498101711273193 0.08376963436603546 0.06253489851951599
75 6200 0.6917862892150879 0.969790518283844 2.1717264652252197 0.05954020470380783 0.06952004134654999
76 6210 0.6626418828964233 0.7275174856185913 2.389183521270752 0.059331174939870834 0.05308239907026291
76 6220 0.6656049489974976 0.7638957500457764 2.4510552883148193 0.10013138502836227 0.0819823294878006
77 6230 0.6642251014709473 0.9032138586044312 2.8779635429382324 0.06866110861301422 0.06462930142879486
77 6240 0.6610348224639893 0.7489251494407654 2.211139440536499 0.0861571729183197 0.06223958358168602
78 6250 0.7008500099182129 0.9945517778396606 1.8465584516525269 0.06817667186260223 0.07360313087701797
78 6260 0.6897443532943726 0.6377997398376465 1.304643154144287 0.05263157933950424 0.06923949718475342
78 6270 0.6701629161834717 0.6687615513801575 2.151291608810425 0.10450509190559387 0.08542090654373169
79 6280 0.683122992515564 0.5844547748565674 2.8087804317474365 0.06378116458654404 0.08752190321683884
79 6290 0.6747305393218994 0.7871353030204773 1.3898289203643799 0.07613469660282135 0.013580569066107273
80 6300 0.6788263320922852 0.9615855813026428 2.7563400268554688 0.07996810227632523 0.0851868987083435
80 6310 0.6633421182632446 0.854216992855072 2.889353036880493 0.05113343521952629 0.04705464094877243
80 6320 0.6772646903991699 0.7943087816238403 1.816235065460205 0.08557608723640442 0.08348457515239716
81 6330 0.6771532297134399 0.6909458637237549 1.6781747341156006 0.04082457721233368 0.04363793507218361
81 6340 0.6593941450119019 0.765544056892395 2.5086305141448975 0.10327117890119553 0.09276082366704941
82 6350 0.681310772895813 1.0129398107528687 2.7488393783569336 0.07448864728212357 0.08964046835899353
82 6360 0.6550506353378296 0.7279791831970215 2.89401912689209 0.06818486005067825 0.05390806868672371
83 6370 0.6507028341293335 0.865854024887085 3.2531394958496094 0.09643848240375519 0.08424809575080872
83 6380 0.6771491765975952 0.6016665697097778 2.7376928329467773 0.062475286424160004 0.08451005816459656
83 6390 0.6665489673614502 0.6642675995826721 2.6123204231262207 0.07094594836235046 0.09127788990736008
84 6400 0.6654295921325684 0.8151196241378784 2.3578786849975586 0.08935096859931946 0.10719131678342819
84 6410 0.6450378894805908 0.7196775078773499 3.9693078994750977 0.08746068924665451 0.06559552252292633
85 6420 0.6558600664138794 0.726649820804596 3.150928258895874 0.06691430509090424 0.09728454798460007
85 6430 0.6673296689987183 0.8278608322143555 2.1924514770507812 0.0815674215555191 0.07262569665908813
85 6440 0.6553376913070679 0.8417646288871765 3.0170416831970215 0.08137466013431549 0.08547260612249374
86 6450 0.6616278886795044 0.6803232431411743 2.9422435760498047 0.0811651274561882 0.08068006485700607
86 6460 0.6547821164131165 0.9835197925567627 3.473228931427002 0.04480135068297386 0.040293969213962555
87 6470 0.6600685715675354 0.7644456624984741 2.2409822940826416 0.09818468987941742 0.07421548664569855
87 6480 0.6331369876861572 0.8785550594329834 4.504676342010498 0.0842430517077446 0.09464854001998901
88 6490 0.6635745763778687 0.7470284700393677 2.526273727416992 0.09120146930217743 0.1002778485417366
88 6500 0.6785162687301636 0.595471203327179 2.4340312480926514 0.08822862058877945 0.07725151628255844
88 6510 0.6929195523262024 0.6373753547668457 1.001652717590332 0.06384455412626266 0.023933403193950653
89 6520 0.6579844355583191 0.701370894908905 3.018929958343506 0.09393675625324249 0.08980539441108704
89 6530 0.692514181137085 0.5480660200119019 2.833906412124634 0.07720882445573807 0.09549549221992493
90 6540 0.6426159143447876 0.7502537965774536 3.6826932430267334 0.08508304506540298 0.08311012387275696
90 6550 0.6591957211494446 0.7268863916397095 2.600942850112915 0.08481196314096451 0.07632821053266525
90 6560 0.663974404335022 0.6757846474647522 2.50696063041687 0.10448931902647018 0.08881112933158875
91 6570 0.6916915774345398 0.6237266659736633 1.3848819732666016 0.06483172625303268 0.08086560666561127
91 6580 0.6615657806396484 0.9346522688865662 3.2095539569854736 0.07423403114080429 0.09818926453590393
92 6590 0.6609000563621521 0.7079505324363708 2.771441698074341 0.07237374782562256 0.09022556245326996
92 6600 0.6587262749671936 0.7986233234405518 2.6553635597229004 0.0824919193983078 0.07390321046113968
93 6610 0.659974217414856 0.8387787938117981 2.560570478439331 0.09227856248617172 0.0984455943107605
93 6620 0.6809702515602112 0.6374897360801697 1.853299617767334 0.08915740996599197 0.07395368069410324
93 6630 0.6662625074386597 0.7326387763023376 2.674968719482422 0.06812560558319092 0.10427899658679962
94 6640 0.6575273275375366 0.8362438082695007 3.166898488998413 0.09448634833097458 0.09675107151269913
94 6650 0.6580770611763 0.710424542427063 2.821303606033325 0.07596779614686966 0.08614159375429153
95 6660 0.658104419708252 0.8497174978256226 2.799344062805176 0.07349740713834763 0.08340457826852798
95 6670 0.6911250948905945 1.0007139444351196 2.742964744567871 0.08230818063020706 0.10347576439380646
95 6680 0.6695826053619385 0.8775365352630615 2.4887311458587646 0.0684550404548645 0.07619152963161469
96 6690 0.6644048690795898 0.8817406892776489 2.4172110557556152 0.07626757770776749 0.06090506911277771
96 6700 0.6561176776885986 0.8030205965042114 3.098607063293457 0.07099241018295288 0.10013920068740845
97 6710 0.6568384170532227 0.7874059677124023 3.0801777839660645 0.07508359104394913 0.07799169421195984
97 6720 0.6694525480270386 0.790008008480072 1.9452511072158813 0.08290334045886993 0.08297945559024811
98 6730 0.6509096026420593 0.9442655444145203 3.808952808380127 0.07984790951013565 0.07480569928884506
98 6740 0.6744676828384399 0.820115327835083 2.3369174003601074 0.06407096982002258 0.09168919920921326
98 6750 0.6645781993865967 0.6554437875747681 2.740476131439209 0.09211520105600357 0.07629086822271347
99 6760 0.6693326830863953 0.8245631456375122 2.3098273277282715 0.08101774007081985 0.06289798766374588
99 6770 0.6593167781829834 0.9261431694030762 3.0708718299865723 0.08940926194190979 0.07356053590774536
100 6780 0.6592696905136108 0.7622000575065613 2.9432919025421143 0.06221994757652283 0.05698874220252037
100 6790 0.6529192924499512 0.7984480857849121 3.0264089107513428 0.07236636430025101 0.0921301394701004
100 6800 0.6813602447509766 0.7548162341117859 1.7878341674804688 0.07934190332889557 0.09687388688325882
101 6810 0.6626113057136536 0.812066912651062 2.6925241947174072 0.07343220710754395 0.09119118750095367
101 6820 0.650800347328186 0.7965309023857117 3.091090679168701 0.09329105168581009 0.08247879147529602
102 6830 0.6669056415557861 0.727471649646759 2.2657105922698975 0.06883232295513153 0.0793650820851326
102 6840 0.6540350317955017 0.8107395172119141 3.1488327980041504 0.09809564054012299 0.07780612260103226
103 6850 0.6802899241447449 0.5660457611083984 3.428194522857666 0.09319272637367249 0.10184525698423386
103 6860 0.665939211845398 0.7859724164009094 2.2181060314178467 0.0798301100730896 0.08317529410123825
103 6870 0.6631910800933838 0.9004309177398682 2.9450526237487793 0.08574617654085159 0.09043695032596588
104 6880 0.6669394969940186 0.8702031373977661 2.7039999961853027 0.07601898908615112 0.08705780655145645
104 6890 0.660236120223999 0.8285436034202576 2.434025526046753 0.07873615622520447 0.07836198061704636
105 6900 0.6675134301185608 0.928747296333313 2.9201245307922363 0.07624798268079758 0.08305291831493378
105 6910 0.6507339477539062 0.6579666137695312 3.6984970569610596 0.09338733553886414 0.08360644429922104
105 6920 0.6627038717269897 0.8934808969497681 2.98940372467041 0.05170741304755211 0.06855305284261703
106 6930 0.6669343709945679 0.7765418887138367 2.187849521636963 0.07487770915031433 0.06966973841190338
106 6940 0.6777400374412537 0.9395011067390442 2.493229389190674 0.0589694119989872 0.0854518860578537
107 6950 0.6569133996963501 0.8039653897285461 2.7277517318725586 0.11133715510368347 0.09434997290372849
107 6960 0.6576107144355774 0.811456561088562 2.9181671142578125 0.08552780002355576 0.08241758495569229
108 6970 0.6747937798500061 0.7051926255226135 1.760785460472107 0.0831809863448143 0.06172839552164078
108 6980 0.6909323930740356 0.5625501275062561 2.349010467529297 0.09291673451662064 0.0839926078915596
108 6990 0.6615689992904663 0.73880934715271 2.7486791610717773 0.10064665973186493 0.09431324154138565
109 7000 0.671828031539917 0.9164319038391113 2.5443685054779053 0.08377518504858017 0.08835790306329727
109 7010 0.6621963977813721 0.7351018190383911 3.0963797569274902 0.08099862933158875 0.09114474058151245
110 7020 0.6841431856155396 0.6709052920341492 1.5052375793457031 0.02119777724146843 0.029742997139692307
110 7030 0.6791778206825256 0.7093082666397095 1.5005230903625488 0.0616348534822464 0.07634001225233078
110 7040 0.6533668041229248 0.7612645030021667 3.116133213043213 0.08977480232715607 0.06819232553243637
111 7050 0.6917857527732849 0.6637725830078125 0.989531397819519 0.04874651879072189 0.03242742270231247
111 7060 0.6768240332603455 0.9158359169960022 2.487779140472412 0.06914513558149338 0.06988748162984848
112 7070 0.6832581758499146 0.7072800397872925 1.1794474124908447 0.057692307978868484 0.05182667821645737
112 7080 0.6764612197875977 0.6430076956748962 2.166590690612793 0.0748552531003952 0.06273829936981201
113 7090 0.6546132564544678 0.7749094367027283 3.2447867393493652 0.08908787369728088 0.07922261953353882
113 7100 0.6641545295715332 0.7119542956352234 2.165827512741089 0.07518498599529266 0.09673580527305603
113 7110 0.632919430732727 0.8559648990631104 4.353677272796631 0.09451253712177277 0.09051747620105743
114 7120 0.6559677124023438 0.7343338131904602 3.194054365158081 0.0810668095946312 0.07529430836439133
114 7130 0.6617991328239441 0.602621853351593 3.9175212383270264 0.10115919262170792 0.08569686114788055
115 7140 0.6549544334411621 0.7631118893623352 2.8476479053497314 0.05280482769012451 0.051020409911870956
115 7150 0.6617766618728638 0.7436990141868591 2.451364755630493 0.0869489312171936 0.08865153789520264
