11 10100 0.691213846206665 0.07030805200338364 0.03933805972337723 0.08357685059309006 0.06973858922719955 22.830699920654297 0.08452551811933517
11 10110 0.6921268105506897 0.07337899506092072 0.06821609288454056 0.14280171692371368 0.26755326986312866 18.172687530517578 0.1760627031326294
11 10120 0.6931951642036438 0.06783442199230194 0.07527326047420502 0.12335727363824844 0.20967020094394684 17.164945602416992 0.1728750467300415
11 10130 0.6834185123443604 0.07780805230140686 0.09020605683326721 0.19369912147521973 0.27090296149253845 17.526851654052734 0.2071043848991394
11 10140 0.6871993541717529 0.0657619908452034 0.07229091227054596 0.14453066885471344 0.1814141422510147 18.80140495300293 0.16140712797641754
11 10150 0.694057822227478 0.08212099969387054 0.051260411739349365 0.12195902317762375 0.16372641921043396 20.15089225769043 0.08785967528820038
11 10160 0.6835901141166687 0.07229671627283096 0.07179547846317291 0.14819060266017914 0.22006911039352417 19.112886428833008 0.1657281517982483
11 10170 0.6809637546539307 0.06811448931694031 0.07205326855182648 0.13780847191810608 0.1776396483182907 18.709203720092773 0.1446010172367096
11 10180 0.6817355155944824 0.06752168387174606 0.06120769679546356 0.11674286425113678 0.14151398837566376 20.35675811767578 0.12582997977733612
11 10190 0.6809155941009521 0.07140301913022995 0.08768441528081894 0.155729278922081 0.28881707787513733 16.461442947387695 0.22673149406909943
11 10200 0.6877390146255493 0.06935715675354004 0.04998038336634636 0.09135754406452179 0.08325856924057007 21.714935302734375 0.10640290379524231
11 10210 0.6857908964157104 0.07177823781967163 0.08072812110185623 0.16576038300991058 0.3112891614437103 17.986310958862305 0.18901346623897552
12 10220 0.6894200444221497 0.06831114739179611 0.07225017249584198 0.12919998168945312 0.1606312245130539 19.452754974365234 0.1847486048936844
12 10230 0.6801140308380127 0.06840818375349045 0.07121040672063828 0.15625999867916107 0.2119252234697342 18.782529830932617 0.18350306153297424
12 10240 0.6871756315231323 0.06430646777153015 0.0753120481967926 0.15809403359889984 0.20413115620613098 18.99590492248535 0.22635363042354584
12 10250 0.685653805732727 0.06955140829086304 0.08349847048521042 0.1650511920452118 0.1928299218416214 17.541791915893555 0.17592944204807281
12 10260 0.6864440441131592 0.07040386646986008 0.05001245439052582 0.11257212609052658 0.1406940370798111 20.713459014892578 0.09372507780790329
12 10270 0.6961666345596313 0.0802648738026619 0.057174842804670334 0.10798180103302002 0.15364910662174225 20.75880241394043 0.15557460486888885
12 10280 0.7020477056503296 0.08149512857198715 0.08758342266082764 0.16482116281986237 0.254859983921051 18.173952102661133 0.170211523771286
12 10290 0.6821997165679932 0.0659295916557312 0.08501311391592026 0.17548735439777374 0.20593486726284027 18.251708984375 0.18110784888267517
12 10300 0.6810539960861206 0.0671292319893837 0.07030020654201508 0.14043329656124115 0.1813560426235199 18.49327850341797 0.20477527379989624
12 10310 0.6874511241912842 0.06702463328838348 0.07911195605993271 0.13482800126075745 0.16016137599945068 18.181983947753906 0.184111550450325
12 10320 0.6841642260551453 0.06527838855981827 0.07591605931520462 0.1433483362197876 0.18252405524253845 18.344003677368164 0.17712722718715668
12 10330 0.6869908571243286 0.07100836932659149 0.05815110728144646 0.11628200858831406 0.25476983189582825 20.85077667236328 0.11711125075817108
12 10340 0.6910356283187866 0.07189220935106277 0.05289049074053764 0.09635668992996216 0.11614600569009781 20.767181396484375 0.13953456282615662
12 10350 0.6897757053375244 0.07671310007572174 0.05607285350561142 0.11907809227705002 0.1389279067516327 20.60501480102539 0.11293958127498627
12 10360 0.6861859560012817 0.06990661472082138 0.05762660503387451 0.12779556214809418 0.15838703513145447 20.062055587768555 0.10902506858110428
12 10370 0.6934545636177063 0.06928403675556183 0.02970525249838829 0.07157282531261444 0.061972953379154205 24.174821853637695 0.06697160750627518
12 10380 0.6918277740478516 0.07575372606515884 0.04404417797923088 0.08843497186899185 0.09632163494825363 22.39659881591797 0.0874263122677803
12 10390 0.6941468119621277 0.07779358327388763 0.04757655784487724 0.09491416811943054 0.1044919490814209 21.958372116088867 0.10879213362932205
12 10400 0.682950496673584 0.0688050240278244 0.08223721385002136 0.159048929810524 0.21905988454818726 18.043563842773438 0.18942435085773468
12 10410 0.6865411996841431 0.06482888758182526 0.07161208242177963 0.1568990796804428 0.23586466908454895 18.988914489746094 0.17829525470733643
13 10420 0.6763615608215332 0.0715436264872551 0.09540332853794098 0.15605822205543518 0.23506589233875275 16.570453643798828 0.26503998041152954
13 10430 0.6853141784667969 0.06875704228878021 0.06192111223936081 0.1303122341632843 0.17414169013500214 20.048250198364258 0.1640956699848175
13 10440 0.685261607170105 0.06967239081859589 0.05869463086128235 0.10839467495679855 0.1105695515871048 21.144418716430664 0.1371234953403473
13 10450 0.6960780024528503 0.05938227102160454 0.0754939466714859 0.13489601016044617 0.15178634226322174 17.91059112548828 0.15695711970329285
13 10460 0.6867038011550903 0.07277266681194305 0.06033775210380554 0.13665267825126648 0.19155900180339813 19.074777603149414 0.1288408488035202
13 10470 0.6843869090080261 0.06593602150678635 0.06756018847227097 0.1385025531053543 0.15476322174072266 18.76137351989746 0.15088854730129242
13 10480 0.6714985370635986 0.06844794750213623 0.1079951748251915 0.21635885536670685 0.31023627519607544 17.006431579589844 0.24223704636096954
13 10490 0.6842756271362305 0.07032196968793869 0.08470054715871811 0.16821300983428955 0.19186662137508392 17.663522720336914 0.22784258425235748
13 10500 0.6872841119766235 0.07141053676605225 0.06209374591708183 0.09114497154951096 0.11806876957416534 18.896345138549805 0.14010633528232574
13 10510 0.6811946630477905 0.06945272535085678 0.07109010219573975 0.12166529893875122 0.12065769731998444 18.660961151123047 0.2075742781162262
13 10520 0.688872218132019 0.06851547956466675 0.055465441197156906 0.11543538421392441 0.13512182235717773 20.62840461730957 0.13244764506816864
13 10530 0.6841089129447937 0.0647059977054596 0.06061043590307236 0.12450139969587326 0.14633676409721375 20.002653121948242 0.1145654022693634
13 10540 0.6934171915054321 0.0701117217540741 0.05605053901672363 0.09739377349615097 0.10217723250389099 21.429306030273438 0.16100169718265533
13 10550 0.6833784580230713 0.06822473555803299 0.08312930911779404 0.1671377569437027 0.24244458973407745 17.824928283691406 0.17273296415805817
13 10560 0.6901761293411255 0.06627731770277023 0.08782464265823364 0.18170766532421112 0.24748966097831726 17.98584747314453 0.23132207989692688
13 10570 0.6876304149627686 0.06824999302625656 0.048743315041065216 0.09339164942502975 0.11150205880403519 22.091899871826172 0.0972367450594902
13 10580 0.6903901100158691 0.07019048184156418 0.04968849569559097 0.08077506721019745 0.11814116686582565 21.567235946655273 0.10179375857114792
13 10590 0.687255859375 0.06758977472782135 0.04370510205626488 0.10283348709344864 0.1629513055086136 21.93937110900879 0.10138138383626938
13 10600 0.6856939792633057 0.06261485815048218 0.08049833029508591 0.1658395230770111 0.19983558356761932 18.169466018676758 0.18907272815704346
13 10610 0.6921836137771606 0.07125169038772583 0.061089929193258286 0.11038452386856079 0.12643346190452576 20.990262985229492 0.15089379251003265
14 10620 0.6822276711463928 0.06152774766087532 0.08955248445272446 0.18874137103557587 0.26949381828308105 17.433500289916992 0.2083650529384613
14 10630 0.6818417906761169 0.07186376303434372 0.07394832372665405 0.15707926452159882 0.22567814588546753 18.824831008911133 0.16670386493206024
14 10640 0.6840961575508118 0.06362243741750717 0.08515572547912598 0.15014153718948364 0.16275332868099213 17.441118240356445 0.2072751522064209
14 10650 0.6824504137039185 0.07115596532821655 0.06130775809288025 0.11113355308771133 0.16261239349842072 18.529033660888672 0.12325765937566757
14 10660 0.684317946434021 0.0660000666975975 0.08928810060024261 0.1750173419713974 0.21267499029636383 17.243104934692383 0.21740348637104034
14 10670 0.6840888261795044 0.06635425239801407 0.07468771934509277 0.1444147229194641 0.19886499643325806 19.15542984008789 0.17527680099010468
14 10680 0.6922422647476196 0.07513497024774551 0.05429227277636528 0.10789424180984497 0.15783488750457764 20.26726531982422 0.12913909554481506
14 10690 0.6944249868392944 0.07605183869600296 0.04979821294546127 0.10754957050085068 0.126689150929451 21.59294891357422 0.09939292818307877
14 10700 0.6894431710243225 0.06787329167127609 0.05298537015914917 0.11562447994947433 0.19159144163131714 21.07512855529785 0.15165571868419647
14 10710 0.6829705834388733 0.06697698682546616 0.08366360515356064 0.14964765310287476 0.1891949474811554 18.930118560791016 0.1615377515554428
14 10720 0.6932860612869263 0.07214823365211487 0.05879679322242737 0.12276767939329147 0.13141417503356934 20.237545013427734 0.12218433618545532
14 10730 0.6908091306686401 0.07429560273885727 0.058718957006931305 0.11051308363676071 0.12616732716560364 20.43980598449707 0.14688950777053833
14 10740 0.693436324596405 0.07632886618375778 0.06589144468307495 0.12208719551563263 0.1566283106803894 20.281190872192383 0.1744459569454193
14 10750 0.6919013261795044 0.06371708959341049 0.060020267963409424 0.12358298152685165 0.1477583944797516 20.170944213867188 0.1461130529642105
14 10760 0.6886917352676392 0.06289515644311905 0.07818897068500519 0.15295755863189697 0.19203157722949982 18.946916580200195 0.17209184169769287
14 10770 0.6884675621986389 0.06855341047048569 0.05748751759529114 0.10961860418319702 0.12412897497415543 20.94148063659668 0.11323563754558563
14 10780 0.6843434572219849 0.06700301170349121 0.07543595880270004 0.15133126080036163 0.25406602025032043 18.832719802856445 0.18575741350650787
14 10790 0.6902902722358704 0.06947241723537445 0.03748677670955658 0.07931473106145859 0.05854099988937378 23.68783950805664 0.07770626246929169
14 10800 0.6891918182373047 0.07209187746047974 0.07302512228488922 0.13925036787986755 0.1555502563714981 19.14832305908203 0.14892329275608063
14 10810 0.6897269487380981 0.07259776443243027 0.060507889837026596 0.10941002517938614 0.15856027603149414 20.346681594848633 0.1511325240135193
15 10820 0.6850814819335938 0.0643441304564476 0.06107359379529953 0.1183648332953453 0.1573203057050705 19.144323348999023 0.1368238478899002
15 10830 0.689283013343811 0.07002954185009003 0.0545809268951416 0.10370434820652008 0.1080276295542717 20.169689178466797 0.11420292407274246
15 10840 0.6897629499435425 0.07554437220096588 0.08533697575330734 0.14819423854351044 0.2108585089445114 18.69490623474121 0.1942184716463089
15 10850 0.6875123977661133 0.07732709497213364 0.08281083405017853 0.16768939793109894 0.2658478915691376 18.36056137084961 0.21347090601921082
