6 11660 0.6834933757781982 0.07180314511060715 0.06625622510910034 0.12573468685150146 0.17859508097171783 19.651790618896484 0.16350950300693512
6 11670 0.6827114820480347 0.06827136129140854 0.06604858487844467 0.11410529911518097 0.12211021035909653 19.061752319335938 0.21228496730327606
6 11680 0.6759958267211914 0.06592369824647903 0.07532163709402084 0.12578122317790985 0.15722545981407166 16.85984992980957 0.18616172671318054
6 11690 0.6854768991470337 0.07901871204376221 0.06859086453914642 0.12482064217329025 0.16482992470264435 18.23548698425293 0.1546984314918518
6 11700 0.6787970066070557 0.0684375911951065 0.062312956899404526 0.11892246454954147 0.12791070342063904 18.9368839263916 0.11923687160015106
7 11710 0.6911888122558594 0.06756579130887985 0.04215046390891075 0.07657293230295181 0.06319747865200043 21.512157440185547 0.08567040413618088
7 11720 0.6811169385910034 0.07661530375480652 0.07336975634098053 0.12654630839824677 0.17221100628376007 18.89667510986328 0.15720345079898834
7 11730 0.6738383769989014 0.08022477477788925 0.0656997486948967 0.11838667839765549 0.14077456295490265 19.252107620239258 0.1376558095216751
7 11740 0.678210437297821 0.08179933577775955 0.06943543255329132 0.1252875030040741 0.1544269174337387 18.820331573486328 0.15296857059001923
7 11750 0.6817203760147095 0.06941749900579453 0.07667332887649536 0.12818749248981476 0.1480160504579544 16.814807891845703 0.15818215906620026
7 11760 0.6886246204376221 0.07062068581581116 0.0417906753718853 0.07724146544933319 0.0769021138548851 21.204565048217773 0.09101299941539764
7 11770 0.6926158666610718 0.07396918535232544 0.03156208619475365 0.0691097155213356 0.05666255205869675 25.561233520507812 0.08928731828927994
7 11780 0.6752808094024658 0.08056940138339996 0.0779414102435112 0.14174142479896545 0.19659453630447388 17.91697883605957 0.20194044709205627
7 11790 0.6840886473655701 0.07821183651685715 0.06171048805117607 0.10520493984222412 0.11334361881017685 18.55213737487793 0.1385844498872757
7 11800 0.6958894729614258 0.06151146441698074 0.04050277918577194 0.08202200382947922 0.10095483064651489 22.09139060974121 0.09926965087652206
7 11810 0.6828522682189941 0.07264060527086258 0.04357952997088432 0.0904800221323967 0.1083633303642273 22.311904907226562 0.08512338995933533
7 11820 0.6884407997131348 0.06926567107439041 0.038675498217344284 0.07819168269634247 0.08830323070287704 23.218706130981445 0.07556706666946411
7 11830 0.6947753429412842 0.06910190731287003 0.04008083790540695 0.06936746090650558 0.0643252581357956 24.76683235168457 0.10347458720207214
7 11840 0.6853690147399902 0.06310556828975677 0.042302802205085754 0.08191434293985367 0.08865988999605179 22.199853897094727 0.08023701608181
7 11850 0.701073408126831 0.09326183795928955 0.06351368874311447 0.11754222214221954 0.18169617652893066 19.923580169677734 0.15463107824325562
7 11860 0.6845508217811584 0.07383229583501816 0.059692736715078354 0.10616661608219147 0.11540103703737259 19.316205978393555 0.1303754597902298
7 11870 0.6866588592529297 0.0727909728884697 0.04403006285429001 0.09340576827526093 0.09677261859178543 20.64789581298828 0.1179845780134201
7 11880 0.6926575899124146 0.06441254168748856 0.04111941158771515 0.07319178432226181 0.06664673984050751 23.04250144958496 0.0852869525551796
7 11890 0.662177324295044 0.07729097455739975 0.10159744322299957 0.17814171314239502 0.25446105003356934 16.568479537963867 0.24141061305999756
7 11900 0.6859094500541687 0.06668733805418015 0.057142674922943115 0.10609123855829239 0.11670318245887756 19.992664337158203 0.14001061022281647
8 11910 0.6763052940368652 0.0682264193892479 0.07181206345558167 0.1292935460805893 0.19035473465919495 18.442474365234375 0.15204183757305145
8 11920 0.6872461438179016 0.06769465655088425 0.050991639494895935 0.09858029335737228 0.09571439027786255 19.168617248535156 0.10350017249584198
8 11930 0.6783437132835388 0.07449083775281906 0.056787073612213135 0.11038356274366379 0.14032277464866638 20.09646987915039 0.10819964110851288
8 11940 0.6756722927093506 0.06640753149986267 0.0652107447385788 0.11307229101657867 0.1362653523683548 18.069944381713867 0.1420634537935257
8 11950 0.6710101366043091 0.06493951380252838 0.06693591177463531 0.11909820139408112 0.163654625415802 19.717443466186523 0.13186047971248627
8 11960 0.6751072406768799 0.0663270577788353 0.08137889206409454 0.13575778901576996 0.1743188202381134 17.151308059692383 0.1937919557094574
8 11970 0.6773990392684937 0.06645476818084717 0.06708825379610062 0.1251225471496582 0.14862865209579468 18.78923225402832 0.14156009256839752
8 11980 0.6762492060661316 0.07100304216146469 0.08404844999313354 0.1486184149980545 0.19019044935703278 18.228076934814453 0.20014576613903046
8 11990 0.6863453388214111 0.06830018013715744 0.0707504078745842 0.1132717952132225 0.12635494768619537 18.776193618774414 0.18181277811527252
8 12000 0.6814253330230713 0.06589128077030182 0.05210629105567932 0.10846620798110962 0.15347303450107574 20.846586227416992 0.14964917302131653
8 12010 0.6826862096786499 0.0749506875872612 0.053764428943395615 0.09472978115081787 0.10901430249214172 21.365983963012695 0.1383904665708542
8 12020 0.6865660548210144 0.06123005971312523 0.04342750459909439 0.08870615065097809 0.10483928769826889 22.068437576293945 0.09005042910575867
8 12030 0.6896824240684509 0.07120194286108017 0.027989959344267845 0.05923907086253166 0.04428699612617493 25.93134307861328 0.06165817007422447
8 12040 0.6734572649002075 0.07189970463514328 0.07688814401626587 0.14253723621368408 0.1842549741268158 18.166786193847656 0.18414568901062012
8 12050 0.6779862642288208 0.07773959636688232 0.06579065322875977 0.12371007353067398 0.1385696679353714 19.731199264526367 0.14456363022327423
8 12060 0.6910582184791565 0.05940275266766548 0.0736895203590393 0.1288238763809204 0.18583405017852783 18.693740844726562 0.18588398396968842
8 12070 0.6833558082580566 0.06976132839918137 0.05399082228541374 0.08796408027410507 0.10862654447555542 20.684791564941406 0.11463364958763123
8 12080 0.681121289730072 0.06685010343790054 0.054631367325782776 0.10422909259796143 0.1404067426919937 20.40938949584961 0.10952571779489517
8 12090 0.6843158602714539 0.06256776303052902 0.06515562534332275 0.11306857317686081 0.1469445526599884 19.436233520507812 0.14141707122325897
8 12100 0.6869601011276245 0.07150473445653915 0.044766865670681 0.08328739553689957 0.08378610014915466 22.540430068969727 0.09447522461414337
9 12110 0.688185453414917 0.06559901684522629 0.04511073976755142 0.08755936473608017 0.1045159250497818 22.77023696899414 0.0902380496263504
9 12120 0.6925235986709595 0.07500564306974411 0.043883975595235825 0.08594220131635666 0.07924118638038635 22.364622116088867 0.10524586588144302
9 12130 0.6926862597465515 0.0710640624165535 0.022896017879247665 0.053069449961185455 0.03884422406554222 27.367055892944336 0.03917456418275833
9 12140 0.682712197303772 0.06832753121852875 0.05248032137751579 0.10000753402709961 0.13180513679981232 21.231224060058594 0.12001241743564606
9 12150 0.6779554486274719 0.07000892609357834 0.06014345586299896 0.11097599565982819 0.1506248265504837 19.968793869018555 0.13560941815376282
9 12160 0.6704361438751221 0.07193528115749359 0.07214897871017456 0.13849936425685883 0.169621542096138 18.299163818359375 0.17490869760513306
9 12170 0.6821943521499634 0.06956665962934494 0.05326494574546814 0.09435798227787018 0.09242543578147888 21.32754135131836 0.11776097863912582
9 12180 0.6828595399856567 0.06920699775218964 0.060550324618816376 0.10571140050888062 0.13859276473522186 20.00770378112793 0.1319095492362976
9 12190 0.687896192073822 0.07063628733158112 0.05977402254939079 0.10289209336042404 0.12425855547189713 19.891475677490234 0.16051815450191498
9 12200 0.689030647277832 0.07678541541099548 0.04990115016698837 0.08934878557920456 0.10172849893569946 20.67705726623535 0.11168134957551956
9 12210 0.6864789724349976 0.06497974693775177 0.06161540374159813 0.10714507102966309 0.12302429229021072 20.126882553100586 0.15669892728328705
9 12220 0.687467098236084 0.06442486494779587 0.05777038633823395 0.09574069082736969 0.09637956321239471 20.982297897338867 0.12182006984949112
9 12230 0.6905475854873657 0.06637647747993469 0.03415623679757118 0.07247882336378098 0.06595553457736969 22.75320053100586 0.07207807898521423
9 12240 0.6941297054290771 0.06475985050201416 0.06619730591773987 0.11314990371465683 0.14658544957637787 18.59347915649414 0.17303645610809326
9 12250 0.6871517896652222 0.06496883183717728 0.0534057542681694 0.09342599660158157 0.09585823118686676 19.716571807861328 0.12220650911331177
9 12260 0.6881651878356934 0.08142073452472687 0.05625937879085541 0.10706359148025513 0.11698881536722183 18.981897354125977 0.12032251805067062
9 12270 0.6778624057769775 0.07367291301488876 0.06161731109023094 0.11551351845264435 0.14450928568840027 19.477750778198242 0.13112163543701172
9 12280 0.6759098768234253 0.0684451088309288 0.06391583383083344 0.13101840019226074 0.16510890424251556 18.689390182495117 0.12161634117364883
9 12290 0.6823697090148926 0.07074783742427826 0.04152747988700867 0.0849844440817833 0.08585964143276215 21.82592010498047 0.07019052654504776
9 12300 0.6902486681938171 0.06593940407037735 0.03976975381374359 0.0782281756401062 0.07568583637475967 22.698537826538086 0.06834230571985245
10 12310 0.6856980323791504 0.06367649137973785 0.05658814311027527 0.11248725652694702 0.13014306128025055 20.576034545898438 0.16233006119728088
10 12320 0.6824536323547363 0.06946893036365509 0.044480517506599426 0.09522585570812225 0.10266805440187454 21.748716354370117 0.09012772142887115
10 12330 0.6633881330490112 0.07079213112592697 0.0753764808177948 0.14104779064655304 0.17378225922584534 19.164133071899414 0.2185279279947281
10 12340 0.6901630163192749 0.06743674725294113 0.040904443711042404 0.07366862148046494 0.06702345609664917 24.112024307250977 0.09505628794431686
10 12350 0.6876296997070312 0.0643521323800087 0.03828932344913483 0.0806487649679184 0.08481214940547943 22.972789764404297 0.07434568554162979
10 12360 0.6842947006225586 0.07131113857030869 0.05354901775717735 0.09074018150568008 0.09353268146514893 21.950599670410156 0.11772992461919785
10 12370 0.6874094009399414 0.0739734098315239 0.05212833732366562 0.08675642311573029 0.09299641102552414 21.161972045898438 0.11729545146226883
10 12380 0.6877081394195557 0.06837522238492966 0.03953790292143822 0.08035742491483688 0.08190429210662842 22.29192543029785 0.0857263132929802
10 12390 0.6881507635116577 0.07243309915065765 0.04273008555173874 0.07487791031599045 0.09743485599756241 21.410266876220703 0.08961299061775208
10 12400 0.6808751821517944 0.06869014352560043 0.06133609265089035 0.11178206652402878 0.1324021816253662 18.4310359954834 0.12344663590192795
10 12410 0.6868922710418701 0.07994958013296127 0.06594844162464142 0.10448223352432251 0.09265511482954025 17.517322540283203 0.15397384762763977
10 12420 0.6936855316162109 0.06586714833974838 0.03939075022935867 0.06647037714719772 0.06679458171129227 24.11775016784668 0.07835401594638824
10 12430 0.6871246099472046 0.07061147689819336 0.04101308435201645 0.07719837874174118 0.07553713768720627 23.261768341064453 0.09361043572425842
10 12440 0.6780422925949097 0.07370208948850632 0.06557236611843109 0.12390519678592682 0.16072481870651245 19.039907455444336 0.13931109011173248
10 12450 0.6856884956359863 0.06722439080476761 0.06579040735960007 0.1096963882446289 0.16117748618125916 18.310199737548828 0.13291697204113007
10 12460 0.6791743636131287 0.07054360955953598 0.0499420166015625 0.10044564306735992 0.12478357553482056 20.602388381958008 0.08912597596645355
10 12470 0.6907609701156616 0.07845815271139145 0.05352715402841568 0.0984659492969513 0.11244399845600128 18.882484436035156 0.10849356651306152
10 12480 0.6816128492355347 0.07164063304662704 0.046051524579524994 0.08190207928419113 0.09069553762674332 22.265121459960938 0.09135159105062485
10 12490 0.6843122243881226 0.07020273059606552 0.035709358751773834 0.07957087457180023 0.0840243473649025 21.9365177154541 0.05991534888744354
10 12500 0.6652163863182068 0.07671766728162766 0.09282471239566803 0.1564120054244995 0.24052666127681732 17.845766067504883 0.22443316876888275
10 12510 0.6770956516265869 0.06700032949447632 0.0659564957022667 0.11916887760162354 0.15858334302902222 19.82512092590332 0.1606961041688919
11 12520 0.6911517381668091 0.06605443358421326 0.03774417191743851 0.07124816626310349 0.06704549491405487 25.001907348632812 0.09285323321819305
11 12530 0.6874001026153564 0.07453607767820358 0.05923761427402496 0.10136019438505173 0.1249777302145958 20.23141098022461 0.1125911995768547
11 12540 0.691065788269043 0.07431655377149582 0.06586568802595139 0.09532210975885391 0.0933651402592659 18.883773803710938 0.1591569185256958
11 12550 0.6864763498306274 0.06890784949064255 0.048935770988464355 0.08912849426269531 0.09579887241125107 21.61005210876465 0.10313940793275833
11 12560 0.6799769997596741 0.07271154969930649 0.04804004728794098 0.09393500536680222 0.10803040117025375 20.547149658203125 0.11541987955570221
11 12570 0.6833599805831909 0.06738157570362091 0.05246500298380852 0.09344890713691711 0.10626280307769775 21.190439224243164 0.11103228479623795
11 12580 0.6882648468017578 0.06813713163137436 0.04523037374019623 0.0796566978096962 0.08526954054832458 21.879796981811523 0.08928533643484116
11 12590 0.6930866241455078 0.0665983185172081 0.043313123285770416 0.08211717009544373 0.07660777866840363 23.241071701049805 0.13176751136779785
11 12600 0.6912122964859009 0.06591568887233734 0.03205963224172592 0.06470467150211334 0.05766040459275246 24.163476943969727 0.06969568878412247
11 12610 0.6950781345367432 0.07966018468141556 0.05893271416425705 0.10871582478284836 0.12041544914245605 18.7956600189209 0.14998389780521393
11 12620 0.6936955451965332 0.06546943634748459 0.06657667458057404 0.10226734727621078 0.15538929402828217 17.787370681762695 0.1497955024242401
11 12630 0.6820586919784546 0.08811002969741821 0.07548893243074417 0.14505209028720856 0.20855306088924408 18.37040138244629 0.16827541589736938
11 12640 0.6906469464302063 0.06597448140382767 0.05575896427035332 0.10488849133253098 0.12636563181877136 20.525352478027344 0.1235068291425705
11 12650 0.6881879568099976 0.08025112003087997 0.043259941041469574 0.09329306334257126 0.11135485023260117 21.063589096069336 0.07372307032346725
11 12660 0.6815261840820312 0.07410093396902084 0.06285401433706284 0.1146557480096817 0.1539538949728012 20.341033935546875 0.13801634311676025
11 12670 0.6839886903762817 0.07184639573097229 0.06077522784471512 0.10742993652820587 0.12522001564502716 19.36604881286621 0.1240808367729187
11 12680 0.6747946739196777 0.0683424100279808 0.05182565376162529 0.09077344089746475 0.10682068020105362 21.392601013183594 0.10481669008731842
11 12690 0.6878738403320312 0.06596795469522476 0.07084905356168747 0.11987899988889694 0.1545998454093933 17.251811981201172 0.1864873766899109
11 12700 0.6860477924346924 0.06972315162420273 0.048031896352767944 0.07666212320327759 0.07677222043275833 22.039798736572266 0.10011226683855057
11 12710 0.6836199164390564 0.07332182675600052 0.07006414979696274 0.12402001768350601 0.17092522978782654 19.10478401184082 0.15035738050937653
12 12720 0.6872926950454712 0.07117795944213867 0.058733463287353516 0.10124585777521133 0.10917535424232483 20.329803466796875 0.15176209807395935
12 12730 0.678764283657074 0.0675206333398819 0.05340421199798584 0.11337735503911972 0.13986754417419434 20.337594985961914 0.13682180643081665
12 12740 0.6783730983734131 0.06620973348617554 0.0658186599612236 0.12437848001718521 0.17018096148967743 19.559301376342773 0.19534388184547424
12 12750 0.6813809871673584 0.07600446790456772 0.060860879719257355 0.11631476134061813 0.16166873276233673 19.578418731689453 0.12224744260311127
12 12760 0.6915719509124756 0.06336967647075653 0.03926634043455124 0.08737661689519882 0.08933240175247192 22.014863967895508 0.07819531112909317
12 12770 0.6866352558135986 0.0701470673084259 0.05060805007815361 0.09078022092580795 0.09870985895395279 21.67073631286621 0.13495086133480072
12 12780 0.6926937103271484 0.08475132286548615 0.06526761502027512 0.11585380136966705 0.17080754041671753 19.4423828125 0.13201399147510529
12 12790 0.671281099319458 0.0660051703453064 0.07487250864505768 0.1326012909412384 0.1583544909954071 18.927349090576172 0.15314093232154846
12 12800 0.6910603046417236 0.06356499344110489 0.06481136381626129 0.11155366152524948 0.11675708740949631 19.317279815673828 0.184285968542099
12 12810 0.6809215545654297 0.07880816608667374 0.07554323971271515 0.10926204919815063 0.1297924667596817 17.588470458984375 0.178982675075531
12 12820 0.6825065612792969 0.06608308106660843 0.0578153058886528 0.11223045736551285 0.14759108424186707 19.978321075439453 0.12751753628253937
12 12830 0.6841035485267639 0.07648219913244247 0.05256974697113037 0.09943387657403946 0.13061349093914032 20.878164291381836 0.10730112344026566
12 12840 0.6925298571586609 0.06850989162921906 0.05019693821668625 0.08303610235452652 0.08656955510377884 21.24827003479004 0.13190093636512756
12 12850 0.6833025217056274 0.07295438647270203 0.04823983833193779 0.08891825377941132 0.11051025241613388 21.357036590576172 0.09352491050958633
12 12860 0.6789529323577881 0.08178568631410599 0.047060802578926086 0.09601525217294693 0.12225382775068283 21.353099822998047 0.08564230799674988
12 12870 0.6922876834869385 0.0686621367931366 0.0335012786090374 0.06522655487060547 0.050749097019433975 24.735450744628906 0.06676149368286133
12 12880 0.6906909942626953 0.06781615316867828 0.04001105576753616 0.07117560505867004 0.06668925285339355 24.009010314941406 0.07188670337200165
12 12890 0.6908779144287109 0.07086163759231567 0.04357415437698364 0.07672899961471558 0.07606282830238342 22.950939178466797 0.09355581551790237
12 12900 0.6791897416114807 0.07095944881439209 0.0702352225780487 0.12614154815673828 0.15407681465148926 18.871246337890625 0.15634657442569733
12 12910 0.6781173944473267 0.06945209205150604 0.060038261115550995 0.11652825027704239 0.14300036430358887 19.938823699951172 0.14237956702709198
13 12920 0.6827813386917114 0.06913330405950546 0.07993931323289871 0.12400927394628525 0.15071842074394226 17.434093475341797 0.2206120789051056
13 12930 0.6853758096694946 0.06889859586954117 0.053027018904685974 0.10346487909555435 0.1344986855983734 20.850507736206055 0.1354125291109085
13 12940 0.6822450160980225 0.06720369309186935 0.04807329922914505 0.08103790879249573 0.09592775255441666 22.56984519958496 0.11065702140331268
13 12950 0.7013064622879028 0.06094542145729065 0.06622016429901123 0.1046903133392334 0.10792817920446396 18.43798828125 0.1336127519607544
13 12960 0.6870615482330322 0.07825594395399094 0.05185704678297043 0.10125181823968887 0.1216067224740982 20.204755783081055 0.10554711520671844
13 12970 0.681186318397522 0.06854148209095001 0.05528305098414421 0.10426085442304611 0.11186069250106812 20.248943328857422 0.11919540911912918
13 12980 0.6657372713088989 0.07948615401983261 0.09137529134750366 0.15480875968933105 0.23459415137767792 17.971975326538086 0.19542840123176575
13 12990 0.6811419725418091 0.07055376470088959 0.06800276041030884 0.1231522336602211 0.14110872149467468 18.851547241210938 0.17679913341999054
13 13000 0.6904222369194031 0.06859627366065979 0.06251974403858185 0.07789074629545212 0.09341485798358917 18.253023147583008 0.14650654792785645
13 13010 0.6909828186035156 0.07205543667078018 0.05493714660406113 0.0953991636633873 0.1088486984372139 20.31879234313965 0.15965865552425385
13 13020 0.6847051382064819 0.06962831318378448 0.049845173954963684 0.09140751510858536 0.11044852435588837 21.223453521728516 0.11409123241901398
13 13030 0.6834592223167419 0.06604599207639694 0.045068420469760895 0.09300275146961212 0.09196991473436356 21.05310821533203 0.0893116146326065
13 13040 0.6939008235931396 0.07224249839782715 0.046372056007385254 0.078438900411129 0.08606399595737457 22.612525939941406 0.136698380112648
13 13050 0.6818742156028748 0.07009945809841156 0.06534244865179062 0.12482770532369614 0.19986070692539215 19.145084381103516 0.13475960493087769
13 13060 0.6823233366012573 0.08075204491615295 0.06385532021522522 0.12811677157878876 0.1543903350830078 19.978336334228516 0.15983201563358307
13 13070 0.6840161085128784 0.07094030827283859 0.03855934366583824 0.07359669357538223 0.06635835021734238 23.53224754333496 0.0767940953373909
13 13080 0.6906803846359253 0.06959010660648346 0.046785324811935425 0.07308109849691391 0.07623922824859619 21.418834686279297 0.09853807836771011
13 13090 0.6849525570869446 0.06519562005996704 0.0381215363740921 0.0796341672539711 0.09309760481119156 22.58896255493164 0.08605705201625824
13 13100 0.6772250533103943 0.06591825932264328 0.06372235715389252 0.11795556545257568 0.15534038841724396 19.532989501953125 0.1457662433385849
13 13110 0.6889193654060364 0.07367319613695145 0.04238441213965416 0.08063799887895584 0.08583475649356842 23.25864601135254 0.10830671340227127
14 13120 0.6756170988082886 0.06336333602666855 0.06855084002017975 0.1310931146144867 0.17179185152053833 19.000411987304688 0.15200911462306976
14 13130 0.681498110294342 0.06581797450780869 0.062288135290145874 0.1185610294342041 0.15758858621120453 19.828109741210938 0.13748911023139954
14 13140 0.6763117909431458 0.07201060652732849 0.06751525402069092 0.10774838924407959 0.12970063090324402 18.56288719177246 0.1656167060136795
14 13150 0.6872463226318359 0.08244051039218903 0.0562727265059948 0.0885210856795311 0.09860238432884216 19.03475570678711 0.10866051912307739
14 13160 0.6854356527328491 0.06393726915121078 0.08406603336334229 0.13342373073101044 0.19116176664829254 17.01350212097168 0.2057826817035675
14 13170 0.6786351203918457 0.07376040518283844 0.06209563463926315 0.10599831491708755 0.13577647507190704 19.785930633544922 0.14444904029369354
14 13180 0.6907932758331299 0.07294268161058426 0.044913481920957565 0.08976663649082184 0.08508430421352386 21.24360466003418 0.1086939126253128
14 13190 0.6874576807022095 0.0762573704123497 0.044182293117046356 0.08492511510848999 0.09313646703958511 21.97896957397461 0.0860537514090538
14 13200 0.684046745300293 0.07290396839380264 0.046959083527326584 0.09153342247009277 0.12583118677139282 21.59459114074707 0.12738655507564545
14 13210 0.6768150329589844 0.06899215281009674 0.06198401376605034 0.10584044456481934 0.13403905928134918 20.066144943237305 0.12528082728385925
14 13220 0.6856311559677124 0.07281724363565445 0.04806045442819595 0.09223658591508865 0.1058514267206192 21.992938995361328 0.09447170048952103
14 13230 0.6888452768325806 0.07563161104917526 0.05052028223872185 0.08304820954799652 0.09458190202713013 22.22319984436035 0.11361541599035263
14 13240 0.6932270526885986 0.07934736460447311 0.05339566618204117 0.08989083766937256 0.0977906882762909 22.21978187561035 0.1376509964466095
14 13250 0.6878936290740967 0.06407202780246735 0.04683638736605644 0.09427931904792786 0.10581357032060623 21.861068725585938 0.11083659529685974
14 13260 0.679396390914917 0.07453404366970062 0.05913270637392998 0.10551267862319946 0.14029599726200104 20.4998836517334 0.12907437980175018
14 13270 0.6848469972610474 0.07123032212257385 0.04513950273394585 0.07956735789775848 0.08393343538045883 22.327335357666016 0.08754560351371765
14 13280 0.6759767532348633 0.07070863991975784 0.0649285763502121 0.1248619556427002 0.1654883623123169 19.385343551635742 0.16023984551429749
14 13290 0.6882790327072144 0.07048937678337097 0.03556600958108902 0.07017789036035538 0.05679945647716522 23.368871688842773 0.07583832740783691
14 13300 0.6825838088989258 0.0736100897192955 0.06058305501937866 0.10198789834976196 0.11582113802433014 20.186904907226562 0.12092752009630203
14 13310 0.6891865134239197 0.06938677281141281 0.05006241798400879 0.08272140473127365 0.0911937952041626 21.488170623779297 0.1205211877822876
15 13320 0.6950125694274902 0.0606793574988842 0.05247698724269867 0.09520372003316879 0.11136022210121155 20.16885757446289 0.11536756902933121
15 13330 0.6920658349990845 0.06556032598018646 0.051213692873716354 0.08510177582502365 0.09669983386993408 20.826297760009766 0.103697769343853
15 13340 0.6980166435241699 0.08364218473434448 0.06690416485071182 0.1115620955824852 0.14619924128055573 20.1220760345459 0.14874029159545898
15 13350 0.6848453283309937 0.08232861012220383 0.06234370917081833 0.11820882558822632 0.16275717318058014 19.92697525024414 0.15677505731582642
15 13360 0.680756688117981 0.06891299784183502 0.04673568531870842 0.08687321096658707 0.09322889894247055 22.212888717651367 0.09460306912660599
15 13370 0.6770586967468262 0.07331722229719162 0.06358294188976288 0.11893399059772491 0.1375933587551117 18.537784576416016 0.12702465057373047
15 13380 0.6823002099990845 0.07789444178342819 0.06563247740268707 0.1196112409234047 0.16347496211528778 19.71076202392578 0.14573945105075836
15 13390 0.6857631206512451 0.06576629728078842 0.04375597834587097 0.0914163887500763 0.09357623010873795 21.46074676513672 0.10052140057086945
15 13400 0.6901015043258667 0.07252642512321472 0.032418493181467056 0.05919365957379341 0.048167020082473755 26.52264976501465 0.05513997748494148
15 13410 0.6888833045959473 0.06634366512298584 0.038142092525959015 0.0818556621670723 0.11165209859609604 22.688880920410156 0.07954292744398117
15 13420 0.6817476749420166 0.07445275783538818 0.052551865577697754 0.10213402658700943 0.11559607833623886 20.335289001464844 0.10532347112894058
15 13430 0.6892039179801941 0.06885293126106262 0.05650007352232933 0.10659410804510117 0.13096486032009125 20.1866512298584 0.11378075182437897
15 13440 0.6946282386779785 0.06355477124452591 0.048544999212026596 0.08314976096153259 0.08068151026964188 19.434165954589844 0.11066894233226776
15 13450 0.6913982033729553 0.0664323940873146 0.03557787463068962 0.07048628479242325 0.06215205788612366 21.40427589416504 0.07172134518623352
15 13460 0.686072051525116 0.06861496716737747 0.05139906331896782 0.09028158336877823 0.10043787211179733 20.99620819091797 0.10196860134601593
15 13470 0.6848177909851074 0.06626427173614502 0.05376061424612999 0.10721530020236969 0.1409999132156372 20.84456443786621 0.1002710834145546
15 13480 0.6875400543212891 0.08003731071949005 0.04524938017129898 0.0814676284790039 0.11446865648031235 22.36856460571289 0.07928149402141571
15 13490 0.6768862009048462 0.06511735171079636 0.06929880380630493 0.12160753458738327 0.1662769615650177 18.9477596282959 0.14365366101264954
15 13500 0.6777746677398682 0.06332891434431076 0.058615487068891525 0.11796367168426514 0.16544121503829956 19.19061851501465 0.13947778940200806
15 13510 0.6878770589828491 0.07206980884075165 0.04271736741065979 0.08122984319925308 0.08669357001781464 22.637157440185547 0.09542006254196167
16 13520 0.6872755885124207 0.06953484565019608 0.04549913853406906 0.09510549157857895 0.12168240547180176 20.818973541259766 0.12172916531562805
16 13530 0.6881580948829651 0.07025682181119919 0.0340462327003479 0.06831806898117065 0.06939774751663208 23.009733200073242 0.0635918453335762
16 13540 0.6905567646026611 0.06622757017612457 0.029662396758794785 0.06558238714933395 0.06530777364969254 24.474689483642578 0.05684299021959305
16 13550 0.6946170330047607 0.07061927765607834 0.04127558320760727 0.08722055703401566 0.08916758000850677 22.53608512878418 0.09956615418195724
16 13560 0.6955228447914124 0.07349308580160141 0.05905561149120331 0.09921014308929443 0.1254754662513733 18.57228660583496 0.14999385178089142
16 13570 0.6817032694816589 0.06779845058917999 0.08173295855522156 0.119819276034832 0.146175354719162 16.794708251953125 0.24224406480789185
16 13580 0.6858051419258118 0.06732623279094696 0.05491632968187332 0.09033279865980148 0.09973451495170593 20.5033016204834 0.12453540414571762
16 13590 0.6774713397026062 0.06998854875564575 0.059929847717285156 0.11931151151657104 0.15882259607315063 19.24643898010254 0.12968343496322632
16 13600 0.6855071783065796 0.07235925644636154 0.04665898531675339 0.0909566804766655 0.09800416231155396 22.015819549560547 0.11488308757543564
16 13610 0.680496335029602 0.06677421182394028 0.061048783361911774 0.1018601655960083 0.11147110164165497 20.448209762573242 0.1555188149213791
16 13620 0.6811737418174744 0.06865278631448746 0.05304089933633804 0.0990506112575531 0.10000944882631302 21.215532302856445 0.11820987612009048
16 13630 0.6755307912826538 0.0685705840587616 0.061505772173404694 0.11453095823526382 0.17631667852401733 19.806467056274414 0.12330132722854614
16 13640 0.690211296081543 0.06685598939657211 0.041686754673719406 0.07115396112203598 0.08035033196210861 23.309349060058594 0.06915059685707092
16 13650 0.6880521178245544 0.075070820748806 0.07745819538831711 0.12435710430145264 0.1564539521932602 17.030139923095703 0.1787206530570984
16 13660 0.680913507938385 0.06530644744634628 0.06607784330844879 0.11822279542684555 0.1686951220035553 19.176334381103516 0.17700684070587158
16 13670 0.6818935871124268 0.06909634917974472 0.04557515308260918 0.0941350907087326 0.09684612601995468 21.48140525817871 0.10510232299566269
16 13680 0.6860941648483276 0.06769242137670517 0.048150673508644104 0.09702183306217194 0.11408084630966187 20.624788284301758 0.10049457103013992
16 13690 0.6865774393081665 0.07483226805925369 0.04282785579562187 0.07582398504018784 0.08915790170431137 22.966127395629883 0.07400909066200256
16 13700 0.6880743503570557 0.07340200245380402 0.043540507555007935 0.09790319204330444 0.108213409781456 20.989036560058594 0.08972208201885223
16 13710 0.6869778633117676 0.07663752883672714 0.04499884694814682 0.08494323492050171 0.10482383519411087 22.847286224365234 0.07925194501876831
17 13720 0.6824039220809937 0.07172646373510361 0.05416972562670708 0.09257017821073532 0.10971139371395111 19.590652465820312 0.10712550580501556
17 13730 0.6884622573852539 0.06078801304101944 0.05585816502571106 0.11757542937994003 0.14651989936828613 19.211816787719727 0.12567713856697083
17 13740 0.6776701807975769 0.07445972412824631 0.07424803823232651 0.12743447721004486 0.16967591643333435 18.420103073120117 0.20097655057907104
